,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
1121,Kris Murray,Under,-137,9.5,-0.05810804166162204,Caesars,player_points,Portland Trail Blazers,8.7,10.27238402434014,0.5413801966201864,0.5116492600982587,Washington Wizards,1.0298540485090075,6.454905537887102,9.0,2024-04-05
1122,Scoot Henderson,Over,-117,18.5,-0.10475170207116166,Caesars,player_points,Portland Trail Blazers,17.4,14.843053837943376,0.5049591803317013,0.45707934134431843,Washington Wizards,1.0298540485090075,4.4967052130130485,19.0,2024-04-05
1123,Scoot Henderson,Under,-117,18.5,0.021628319410668263,Caesars,player_points,Portland Trail Blazers,17.4,14.843053837943376,0.5049591803317013,0.5161220325056161,Washington Wizards,1.0298540485090075,4.4967052130130485,18.0,2024-04-05
1124,Jabari Walker,Over,-115,14.5,-0.7061343616792437,Caesars,player_points,Portland Trail Blazers,10.1,9.02629661605184,0.5009443985361799,0.2936136858782511,Washington Wizards,1.0298540485090075,5.099708764082322,15.0,2024-04-05
1125,Jabari Walker,Under,-119,14.5,0.23720785782473308,Caesars,player_points,Portland Trail Blazers,10.1,9.02629661605184,0.5089006327793594,0.6671550539680693,Washington Wizards,1.0298540485090075,5.099708764082322,14.0,2024-04-05
1126,Rayan Rupert,Over,-108,8.5,,Caesars,player_points,,,,0.48628465443186036,,Washington Wizards,1.0298540485090075,,9.0,2024-04-05
1127,Rayan Rupert,Under,-127,8.5,,Caesars,player_points,,,,0.5239719135043246,,Washington Wizards,1.0298540485090075,,8.0,2024-04-05
1128,Deni Avdija,Over,-129,17.5,-0.08224401599611131,Caesars,player_points,Washington Wizards,17.5,15.932980049980006,0.5275752000531972,0.4874826677305397,Portland Trail Blazers,0.9438031063401918,4.656262087165546,18.0,2024-04-05
1129,Deni Avdija,Under,-106,17.5,0.011425030319499908,Caesars,player_points,Washington Wizards,17.5,15.932980049980006,0.4819131634714876,0.4874826677305397,Portland Trail Blazers,0.9438031063401918,4.656262087165546,17.0,2024-04-05
1130,Jordan Poole,Over,-121,22.5,-0.11809897479665181,Caesars,player_points,Washington Wizards,21.1,18.28020230612259,0.5127707467211774,0.4586094418112089,Portland Trail Blazers,0.9438031063401918,9.242940979193376,23.0,2024-04-05
1131,Jordan Poole,Under,-113,22.5,0.04383707030429584,Caesars,player_points,Washington Wizards,21.1,18.28020230612259,0.4968542217773624,0.5196334289340047,Portland Trail Blazers,0.9438031063401918,9.242940979193376,22.0,2024-04-05
1132,De'Aaron Fox,Over,-115,25.5,-0.08195777620686927,DraftKings,player_points,Sacramento Kings,23.6,25.83885215853274,0.5009443985361799,0.4629981035788589,Boston Celtics,0.9206562664601848,3.8068681219552625,26.0,2024-04-05
1133,De'Aaron Fox,Under,-115,25.5,0.03960950089345473,DraftKings,player_points,Sacramento Kings,23.6,25.83885215853274,0.5009443985361799,0.5216049086306146,Boston Celtics,0.9206562664601848,3.8068681219552625,25.0,2024-04-05
1134,Derrick White,Over,-125,13.5,0.1327721609572488,DraftKings,player_points,Boston Celtics,18.2,16.584324659629836,0.5203045685279164,0.59996294526503,Sacramento Kings,0.9809246027430044,5.034722410626639,14.0,2024-04-05
1135,Derrick White,Under,-105,13.5,-0.27263202016333166,DraftKings,player_points,Boston Celtics,18.2,16.584324659629836,0.479695431472079,0.37693176336276224,Sacramento Kings,0.9809246027430044,5.034722410626639,13.0,2024-04-05
1136,Domantas Sabonis,Over,-110,18.5,-0.09330475157323519,DraftKings,player_points,Sacramento Kings,16.5,19.390335399336543,0.49057287889774975,0.44870643632695184,Boston Celtics,0.9206562664601848,4.738875862949403,19.0,2024-04-05
1137,Domantas Sabonis,Under,-120,18.5,0.0376507793620564,DraftKings,player_points,Sacramento Kings,16.5,19.390335399336543,0.5108444854637724,0.5308306740510813,Boston Celtics,0.9206562664601848,4.738875862949403,18.0,2024-04-05
1138,Jaylen Brown,Over,-125,21.5,0.06997613410173019,DraftKings,player_points,Boston Celtics,25.8,25.4040717852742,0.5203045685279164,0.5594529211628099,Sacramento Kings,0.9809246027430044,6.437315893819737,22.0,2024-04-05
1139,Jaylen Brown,Under,-105,21.5,-0.12851580430946064,DraftKings,player_points,Boston Celtics,25.8,25.4040717852742,0.479695431472079,0.42506753528862173,Sacramento Kings,0.9809246027430044,6.437315893819737,21.0,2024-04-05
1140,Keegan Murray,Over,-110,15.5,0.09558283684308405,DraftKings,player_points,Sacramento Kings,17.7,15.958046420183823,0.49057287889774975,0.5424188072519314,Boston Celtics,0.9206562664601848,4.964054465323067,16.0,2024-04-05
1141,Keegan Murray,Under,-120,15.5,-0.1802641514118687,DraftKings,player_points,Sacramento Kings,17.7,15.958046420183823,0.5108444854637724,0.43282216515064387,Boston Celtics,0.9206562664601848,4.964054465323067,15.0,2024-04-05
1142,Keon Ellis,Over,-120,6.5,0.05075551165345485,DraftKings,player_points,Sacramento Kings,8.2,12.5265139859711,0.5108444854637724,0.5381590219750383,Boston Celtics,0.9206562664601848,5.480276623780261,7.0,2024-04-05
1143,Keon Ellis,Under,-110,6.5,-0.1400894902158459,DraftKings,player_points,Sacramento Kings,8.2,12.5265139859711,0.49057287889774975,0.43029330864621224,Boston Celtics,0.9206562664601848,5.480276623780261,6.0,2024-04-05
1156,Derrick White,Over,-113,13.5,0.17185848609720386,FanDuel,player_points,Boston Celtics,18.2,16.584324659629836,0.4968542217773624,0.59996294526503,Sacramento Kings,0.9809246027430044,5.034722410626639,14.0,2024-04-05
1157,Derrick White,Under,-113,13.5,-0.3181542922907926,FanDuel,player_points,Boston Celtics,18.2,16.584324659629836,0.4968542217773624,0.37693176336276224,Sacramento Kings,0.9809246027430044,5.034722410626639,13.0,2024-04-05
1158,Domantas Sabonis,Over,-104,18.5,-0.06407200420496671,FanDuel,player_points,Sacramento Kings,16.5,19.390335399336543,0.4774559570020879,0.44870643632695184,Boston Celtics,0.9206562664601848,4.738875862949403,19.0,2024-04-05
1159,Domantas Sabonis,Under,-122,18.5,0.03042593536327285,FanDuel,player_points,Sacramento Kings,16.5,19.390335399336543,0.5146796542735605,0.5308306740510813,Boston Celtics,0.9206562664601848,4.738875862949403,18.0,2024-04-05
1160,Jaylen Brown,Over,-111,22.5,0.09412974015944144,FanDuel,player_points,Boston Celtics,25.8,25.4040717852742,0.4926865061226431,0.5438819751178943,Sacramento Kings,0.9809246027430044,6.437315893819737,23.0,2024-04-05
1161,Jaylen Brown,Under,-115,22.5,-0.13709617564235482,FanDuel,player_points,Boston Celtics,25.8,25.4040717852742,0.5009443985361799,0.44054707883719013,Sacramento Kings,0.9809246027430044,6.437315893819737,22.0,2024-04-05
1162,Keon Ellis,Over,-130,6.5,0.016362595409014743,FanDuel,player_points,Sacramento Kings,8.2,12.5265139859711,0.5293533436327497,0.5381590219750383,Boston Celtics,0.9206562664601848,5.480276623780261,7.0,2024-04-05
1163,Keon Ellis,Under,102,6.5,-0.07749231748572288,FanDuel,player_points,Sacramento Kings,8.2,12.5265139859711,0.46363773433180666,0.43029330864621224,Boston Celtics,0.9206562664601848,5.480276623780261,6.0,2024-04-05
1164,Keegan Murray,Over,100,16.5,0.09511199831310829,FanDuel,player_points,Sacramento Kings,17.7,15.958046420183823,0.4682741116751247,0.5174940001438503,Boston Celtics,0.9206562664601848,4.964054465323067,17.0,2024-04-05
1165,Keegan Murray,Under,-128,16.5,-0.14904516849849525,FanDuel,player_points,Sacramento Kings,17.7,15.958046420183823,0.525781458722947,0.4575811927480687,Boston Celtics,0.9206562664601848,4.964054465323067,16.0,2024-04-05
1166,De'Aaron Fox,Over,-128,25.5,-0.1356017544322289,FanDuel,player_points,Sacramento Kings,23.6,25.83885215853274,0.525781458722947,0.4629981035788589,Boston Celtics,0.9206562664601848,3.8068681219552625,26.0,2024-04-05
1167,De'Aaron Fox,Under,100,25.5,0.10224366387866411,FanDuel,player_points,Sacramento Kings,23.6,25.83885215853274,0.4682741116751247,0.5216049086306146,Boston Celtics,0.9206562664601848,3.8068681219552625,25.0,2024-04-05
1168,Jaylen Brown,Over,-120,21.5,0.08688565893624435,BetMGM,player_points,Boston Celtics,25.8,25.4040717852742,0.5108444854637724,0.5594529211628099,Sacramento Kings,0.9809246027430044,6.437315893819737,22.0,2024-04-05
1169,Jaylen Brown,Under,-110,21.5,-0.15410573184482262,BetMGM,player_points,Boston Celtics,25.8,25.4040717852742,0.49057287889774975,0.42506753528862173,Sacramento Kings,0.9809246027430044,6.437315893819737,21.0,2024-04-05
1170,Derrick White,Over,-130,13.5,0.1176899376695489,BetMGM,player_points,Boston Celtics,18.2,16.584324659629836,0.5293533436327497,0.59996294526503,Sacramento Kings,0.9809246027430044,5.034722410626639,14.0,2024-04-05
1171,Derrick White,Under,-105,13.5,-0.27263202016333166,BetMGM,player_points,Boston Celtics,18.2,16.584324659629836,0.479695431472079,0.37693176336276224,Sacramento Kings,0.9809246027430044,5.034722410626639,13.0,2024-04-05
1172,Keon Ellis,Over,-125,6.5,0.03317691001740753,BetMGM,player_points,Sacramento Kings,8.2,12.5265139859711,0.5203045685279164,0.5381590219750383,Boston Celtics,0.9206562664601848,5.480276623780261,7.0,2024-04-05
1173,Keon Ellis,Under,-105,6.5,-0.11481034409132597,BetMGM,player_points,Sacramento Kings,8.2,12.5265139859711,0.479695431472079,0.43029330864621224,Boston Celtics,0.9206562664601848,5.480276623780261,6.0,2024-04-05
1174,Keegan Murray,Over,-105,15.5,0.11563643247849245,BetMGM,player_points,Sacramento Kings,17.7,15.958046420183823,0.479695431472079,0.5424188072519314,Boston Celtics,0.9206562664601848,4.964054465323067,16.0,2024-04-05
1175,Keegan Murray,Under,-125,15.5,-0.20212089495653315,BetMGM,player_points,Sacramento Kings,17.7,15.958046420183823,0.5203045685279164,0.43282216515064387,Boston Celtics,0.9206562664601848,4.964054465323067,15.0,2024-04-05
1176,De'Aaron Fox,Over,-115,25.5,-0.08195777620686927,BetMGM,player_points,Sacramento Kings,23.6,25.83885215853274,0.5009443985361799,0.4629981035788589,Boston Celtics,0.9206562664601848,3.8068681219552625,26.0,2024-04-05
1177,De'Aaron Fox,Under,-115,25.5,0.03960950089345473,BetMGM,player_points,Sacramento Kings,23.6,25.83885215853274,0.5009443985361799,0.5216049086306146,Boston Celtics,0.9206562664601848,3.8068681219552625,25.0,2024-04-05
1178,Domantas Sabonis,Over,-110,18.5,-0.09330475157323519,BetMGM,player_points,Sacramento Kings,16.5,19.390335399336543,0.49057287889774975,0.44870643632695184,Boston Celtics,0.9206562664601848,4.738875862949403,19.0,2024-04-05
1179,Domantas Sabonis,Under,-120,18.5,0.0376507793620564,BetMGM,player_points,Sacramento Kings,16.5,19.390335399336543,0.5108444854637724,0.5308306740510813,Boston Celtics,0.9206562664601848,4.738875862949403,18.0,2024-04-05
1180,De'Aaron Fox,Over,-119,25.5,-0.09914193783016706,Caesars,player_points,Sacramento Kings,23.6,25.83885215853274,0.5089006327793594,0.4629981035788589,Boston Celtics,0.9206562664601848,3.8068681219552625,26.0,2024-04-05
1181,De'Aaron Fox,Under,-115,25.5,0.03960950089345473,Caesars,player_points,Sacramento Kings,23.6,25.83885215853274,0.5009443985361799,0.5216049086306146,Boston Celtics,0.9206562664601848,3.8068681219552625,25.0,2024-04-05
1182,Keegan Murray,Over,-129,15.5,0.02736558356804887,Caesars,player_points,Sacramento Kings,17.7,15.958046420183823,0.5275752000531972,0.5424188072519314,Boston Celtics,0.9206562664601848,4.964054465323067,16.0,2024-04-05
1183,Keegan Murray,Under,-106,15.5,-0.11342071241605106,Caesars,player_points,Sacramento Kings,17.7,15.958046420183823,0.4819131634714876,0.43282216515064387,Boston Celtics,0.9206562664601848,4.964054465323067,15.0,2024-04-05
1184,Derrick White,Over,-129,13.5,0.12065369333743757,Caesars,player_points,Boston Celtics,18.2,16.584324659629836,0.5275752000531972,0.59996294526503,Sacramento Kings,0.9809246027430044,5.034722410626639,14.0,2024-04-05
1185,Derrick White,Under,-106,13.5,-0.2785156633448543,Caesars,player_points,Boston Celtics,18.2,16.584324659629836,0.4819131634714876,0.37693176336276224,Sacramento Kings,0.9809246027430044,5.034722410626639,13.0,2024-04-05
1186,Domantas Sabonis,Over,-113,18.5,-0.10730353200311006,Caesars,player_points,Sacramento Kings,16.5,19.390335399336543,0.4968542217773624,0.44870643632695184,Boston Celtics,0.9206562664601848,4.738875862949403,19.0,2024-04-05
1187,Domantas Sabonis,Under,-121,18.5,0.034022011561762204,Caesars,player_points,Sacramento Kings,16.5,19.390335399336543,0.5127707467211774,0.5308306740510813,Boston Celtics,0.9206562664601848,4.738875862949403,18.0,2024-04-05
1188,Keon Ellis,Over,-119,6.5,0.05436755308551906,Caesars,player_points,Sacramento Kings,8.2,12.5265139859711,0.5089006327793594,0.5381590219750383,Boston Celtics,0.9206562664601848,5.480276623780261,7.0,2024-04-05
1189,Keon Ellis,Under,-115,6.5,-0.1641928621020158,Caesars,player_points,Sacramento Kings,8.2,12.5265139859711,0.5009443985361799,0.43029330864621224,Boston Celtics,0.9206562664601848,5.480276623780261,6.0,2024-04-05
1190,Jaylen Brown,Over,-125,21.5,0.06997613410173019,Caesars,player_points,Boston Celtics,25.8,25.4040717852742,0.5203045685279164,0.5594529211628099,Sacramento Kings,0.9809246027430044,6.437315893819737,22.0,2024-04-05
1191,Jaylen Brown,Under,-109,21.5,-0.14908569821348353,Caesars,player_points,Boston Celtics,25.8,25.4040717852742,0.48843902557501045,0.42506753528862173,Sacramento Kings,0.9809246027430044,6.437315893819737,21.0,2024-04-05
1396,Alex Caruso,Over,-105,10.5,0.12131764947993788,DraftKings,player_points,Chicago Bulls,12.3,11.26764941573592,0.479695431472079,0.545925875474981,New York Knicks,1.0243589749394844,4.845238008699546,11.0,2024-04-05
1397,Alex Caruso,Under,-125,10.5,-0.24139713050345604,DraftKings,player_points,Chicago Bulls,12.3,11.26764941573592,0.5203045685279164,0.41912821911945597,New York Knicks,1.0243589749394844,4.845238008699546,10.0,2024-04-05
1398,Ayo Dosunmu,Over,100,13.5,0.21217078070101916,DraftKings,player_points,Chicago Bulls,18.6,19.25972799423469,0.4682741116751247,0.5943853061096163,New York Knicks,1.0243589749394844,8.847327622466343,14.0,2024-04-05
1399,Ayo Dosunmu,Under,-130,13.5,-0.37274516112857153,DraftKings,player_points,Chicago Bulls,18.6,19.25972799423469,0.5293533436327497,0.38561661597667096,New York Knicks,1.0243589749394844,8.847327622466343,13.0,2024-04-05
1400,Coby White,Over,-105,18.5,-0.06032086453768193,DraftKings,player_points,Chicago Bulls,16.7,19.23316687066644,0.479695431472079,0.45240591552561255,New York Knicks,1.0243589749394844,4.195528141983371,19.0,2024-04-05
1401,Coby White,Under,-125,18.5,0.012601038660576692,DraftKings,player_points,Chicago Bulls,16.7,19.23316687066644,0.5203045685279164,0.5269446180317169,New York Knicks,1.0243589749394844,4.195528141983371,18.0,2024-04-05
1402,DeMar DeRozan,Over,-110,25.5,-0.018209524553872522,DraftKings,player_points,Chicago Bulls,24.9,24.102917318651585,0.49057287889774975,0.4817995383736896,New York Knicks,1.0243589749394844,5.863143657896323,26.0,2024-04-05
1403,DeMar DeRozan,Under,-120,25.5,-0.018318018427460316,DraftKings,player_points,Chicago Bulls,24.9,24.102917318651585,0.5108444854637724,0.5016551570526514,New York Knicks,1.0243589749394844,5.863143657896323,25.0,2024-04-05
1404,Donte DiVincenzo,Over,-125,19.5,0.016463695637751137,DraftKings,player_points,New York Knicks,21.5,20.606721147867223,0.5203045685279164,0.5290140955857199,Chicago Bulls,0.9990260576105888,8.522915149444355,20.0,2024-04-05
1405,Donte DiVincenzo,Under,-105,19.5,-0.061933422382147676,DraftKings,player_points,New York Knicks,21.5,20.606721147867223,0.479695431472079,0.45171893205509794,Chicago Bulls,0.9990260576105888,8.522915149444355,19.0,2024-04-05
1406,Isaiah Hartenstein,Over,-130,8.5,0.06462485976563788,DraftKings,player_points,New York Knicks,10.8,10.842589469662956,0.5293533436327497,0.5659262480507211,Chicago Bulls,0.9990260576105888,5.104408410288811,9.0,2024-04-05
1407,Isaiah Hartenstein,Under,100,8.5,-0.1762415517498245,DraftKings,player_points,New York Knicks,10.8,10.842589469662956,0.4682741116751247,0.39811049947904087,Chicago Bulls,0.9990260576105888,5.104408410288811,8.0,2024-04-05
1408,Jalen Brunson,Over,-110,28.5,0.08462369776397809,DraftKings,player_points,New York Knicks,31.9,32.160682239175856,0.49057287889774975,0.5359248187869952,Chicago Bulls,0.9990260576105888,11.895026287933332,29.0,2024-04-05
1409,Jalen Brunson,Under,-120,28.5,-0.13083704268620935,DraftKings,player_points,New York Knicks,31.9,32.160682239175856,0.5108444854637724,0.4517401413118762,Chicago Bulls,0.9990260576105888,11.895026287933332,28.0,2024-04-05
1410,Josh Hart,Over,100,11.5,-0.08345362683063334,DraftKings,player_points,New York Knicks,10.3,9.955314088996836,0.4682741116751247,0.43220503404925686,Chicago Bulls,0.9990260576105888,7.812780625389901,12.0,2024-04-05
1411,Josh Hart,Under,-130,11.5,-0.0025095850920626253,DraftKings,player_points,New York Knicks,10.3,9.955314088996836,0.5293533436327497,0.528028211903967,Chicago Bulls,0.9990260576105888,7.812780625389901,11.0,2024-04-05
1412,Miles McBride,Over,-120,15.5,0.012695668532455193,DraftKings,player_points,New York Knicks,16.7,16.031962704570816,0.5108444854637724,0.5174133944134987,Chicago Bulls,0.9990260576105888,9.613195199439474,16.0,2024-04-05
1413,Miles McBride,Under,-110,15.5,-0.07164386735444313,DraftKings,player_points,New York Knicks,16.7,16.031962704570816,0.49057287889774975,0.4577760334772617,Chicago Bulls,0.9990260576105888,9.613195199439474,15.0,2024-04-05
1414,Nikola Vucevic,Over,-105,16.5,0.031791861857040714,DraftKings,player_points,Chicago Bulls,16.8,17.52245527846155,0.479695431472079,0.495446601380715,New York Knicks,1.0243589749394844,6.70292841047911,17.0,2024-04-05
1415,Nikola Vucevic,Under,-125,16.5,-0.07993533712851718,DraftKings,player_points,Chicago Bulls,16.8,17.52245527846155,0.5203045685279164,0.481792335744263,New York Knicks,1.0243589749394844,6.70292841047911,16.0,2024-04-05
1436,Ayo Dosunmu,Over,-106,13.5,0.18922429858551482,FanDuel,player_points,Chicago Bulls,18.6,19.25972799423469,0.4819131634714876,0.5943853061096163,New York Knicks,1.0243589749394844,8.847327622466343,14.0,2024-04-05
1437,Ayo Dosunmu,Under,-120,13.5,-0.3247470785716284,FanDuel,player_points,Chicago Bulls,18.6,19.25972799423469,0.5108444854637724,0.38561661597667096,New York Knicks,1.0243589749394844,8.847327622466343,13.0,2024-04-05
1438,Miles McBride,Over,-102,16.5,0.039844244108853365,FanDuel,player_points,New York Knicks,16.7,16.031962704570816,0.4729104890184428,0.4925351810025049,Chicago Bulls,0.9990260576105888,9.613195199439474,17.0,2024-04-05
1439,Miles McBride,Under,-125,16.5,-0.07815791508671346,FanDuel,player_points,New York Knicks,16.7,16.031962704570816,0.5203045685279164,0.48258660558650135,Chicago Bulls,0.9990260576105888,9.613195199439474,16.0,2024-04-05
1440,Nikola Vucevic,Over,100,16.5,0.05484443657473023,FanDuel,player_points,Chicago Bulls,16.8,17.52245527846155,0.4682741116751247,0.495446601380715,New York Knicks,1.0243589749394844,6.70292841047911,17.0,2024-04-05
1441,Nikola Vucevic,Under,-128,16.5,-0.0913030775193435,FanDuel,player_points,Chicago Bulls,16.8,17.52245527846155,0.525781458722947,0.481792335744263,New York Knicks,1.0243589749394844,6.70292841047911,16.0,2024-04-05
1442,Coby White,Over,-125,17.5,-0.09988087729398498,FanDuel,player_points,Chicago Bulls,16.7,19.23316687066644,0.5203045685279164,0.4730553819682831,New York Knicks,1.0243589749394844,4.195528141983371,18.0,2024-04-05
1443,Coby White,Under,-102,17.5,0.0658050250289461,FanDuel,player_points,Chicago Bulls,16.7,19.23316687066644,0.4729104890184428,0.5062224714204826,New York Knicks,1.0243589749394844,4.195528141983371,17.0,2024-04-05
1444,Alex Caruso,Over,-106,10.5,0.11725531776232313,FanDuel,player_points,Chicago Bulls,12.3,11.26764941573592,0.4819131634714876,0.545925875474981,New York Knicks,1.0243589749394844,4.845238008699546,11.0,2024-04-05
1445,Alex Caruso,Under,-120,10.5,-0.21882627358521115,FanDuel,player_points,Chicago Bulls,12.3,11.26764941573592,0.5108444854637724,0.41912821911945597,New York Knicks,1.0243589749394844,4.845238008699546,10.0,2024-04-05
1446,Josh Hart,Over,112,11.5,-0.022126063047767357,FanDuel,player_points,New York Knicks,10.3,9.955314088996836,0.44176802988219316,0.43220503404925686,Chicago Bulls,0.9990260576105888,7.812780625389901,12.0,2024-04-05
1447,Josh Hart,Under,-142,11.5,-0.04074898439627375,FanDuel,player_points,New York Knicks,10.3,9.955314088996836,0.5495448252716341,0.528028211903967,Chicago Bulls,0.9990260576105888,7.812780625389901,11.0,2024-04-05
1448,Isaiah Hartenstein,Over,-111,8.5,0.129415700685991,FanDuel,player_points,New York Knicks,10.8,10.842589469662956,0.4926865061226431,0.5659262480507211,Chicago Bulls,0.9990260576105888,5.104408410288811,9.0,2024-04-05
1449,Isaiah Hartenstein,Under,-115,8.5,-0.2583049158253935,FanDuel,player_points,New York Knicks,10.8,10.842589469662956,0.5009443985361799,0.39811049947904087,Chicago Bulls,0.9990260576105888,5.104408410288811,8.0,2024-04-05
1450,Donte DiVincenzo,Over,-106,20.5,0.05447702560107796,FanDuel,player_points,New York Knicks,21.5,20.606721147867223,0.4819131634714876,0.509678957063782,Chicago Bulls,0.9990260576105888,8.522915149444355,21.0,2024-04-05
1451,Donte DiVincenzo,Under,-120,20.5,-0.0846279701280244,FanDuel,player_points,New York Knicks,21.5,20.606721147867223,0.5108444854637724,0.4709859044142801,Chicago Bulls,0.9990260576105888,8.522915149444355,20.0,2024-04-05
1452,DeMar DeRozan,Over,-122,24.5,-0.032778128553720594,FanDuel,player_points,Chicago Bulls,24.9,24.102917318651585,0.5146796542735605,0.49834484294734865,New York Knicks,1.0243589749394844,5.863143657896323,25.0,2024-04-05
1453,DeMar DeRozan,Under,-104,24.5,0.015771876299017402,FanDuel,player_points,Chicago Bulls,24.9,24.102917318651585,0.4774559570020879,0.48510700467155454,New York Knicks,1.0243589749394844,5.863143657896323,24.0,2024-04-05
1454,Jalen Brunson,Over,100,28.5,0.12623171150197915,FanDuel,player_points,New York Knicks,31.9,32.160682239175856,0.4682741116751247,0.5359248187869952,Chicago Bulls,0.9990260576105888,11.895026287933332,29.0,2024-04-05
1455,Jalen Brunson,Under,-128,28.5,-0.1639024532910693,FanDuel,player_points,New York Knicks,31.9,32.160682239175856,0.525781458722947,0.4517401413118762,Chicago Bulls,0.9990260576105888,11.895026287933332,28.0,2024-04-05
1476,Coby White,Over,-106,18.5,-0.06522294897844795,Caesars,player_points,Chicago Bulls,16.7,19.23316687066644,0.4819131634714876,0.45240591552561255,New York Knicks,1.0243589749394844,4.195528141983371,19.0,2024-04-05
1477,Coby White,Under,-129,18.5,-0.0011966760830308145,Caesars,player_points,Chicago Bulls,16.7,19.23316687066644,0.5275752000531972,0.5269446180317169,New York Knicks,1.0243589749394844,4.195528141983371,18.0,2024-04-05
1478,Jalen Brunson,Over,-113,28.5,0.07290313051383705,Caesars,player_points,New York Knicks,31.9,32.160682239175856,0.4968542217773624,0.5359248187869952,Chicago Bulls,0.9990260576105888,11.895026287933332,29.0,2024-04-05
1479,Jalen Brunson,Under,-121,28.5,-0.13510113409905364,Caesars,player_points,New York Knicks,31.9,32.160682239175856,0.5127707467211774,0.4517401413118762,Chicago Bulls,0.9990260576105888,11.895026287933332,28.0,2024-04-05
1480,Nikola Vucevic,Over,-111,16.5,0.0055709237895265745,Caesars,player_points,Chicago Bulls,16.8,17.52245527846155,0.4926865061226431,0.495446601380715,New York Knicks,1.0243589749394844,6.70292841047911,17.0,2024-04-05
1481,Nikola Vucevic,Under,-123,16.5,-0.07218692215360402,Caesars,player_points,Chicago Bulls,16.8,17.52245527846155,0.5165714415788372,0.481792335744263,New York Knicks,1.0243589749394844,6.70292841047911,16.0,2024-04-05
1482,Josh Hart,Over,-101,11.5,-0.08884394338202965,Caesars,player_points,New York Knicks,10.3,9.955314088996836,0.47060383362375724,0.43220503404925686,Chicago Bulls,0.9990260576105888,7.812780625389901,12.0,2024-04-05
1483,Josh Hart,Under,-135,11.5,-0.01891727060911786,Caesars,player_points,New York Knicks,10.3,9.955314088996836,0.538017064477803,0.528028211903967,Chicago Bulls,0.9990260576105888,7.812780625389901,11.0,2024-04-05
1484,Alex Caruso,Over,-103,10.5,0.1295623818329292,Caesars,player_points,Chicago Bulls,12.3,11.26764941573592,0.4751944187442153,0.545925875474981,New York Knicks,1.0243589749394844,4.845238008699546,11.0,2024-04-05
1485,Alex Caruso,Under,-133,10.5,-0.2754955924571989,Caesars,player_points,Chicago Bulls,12.3,11.26764941573592,0.5345961961613012,0.41912821911945597,New York Knicks,1.0243589749394844,4.845238008699546,10.0,2024-04-05
1486,Ayo Dosunmu,Over,-104,13.5,0.1967231489500588,Caesars,player_points,Chicago Bulls,18.6,19.25972799423469,0.4774559570020879,0.5943853061096163,New York Knicks,1.0243589749394844,8.847327622466343,14.0,2024-04-05
1487,Ayo Dosunmu,Under,-131,13.5,-0.3773164070863757,Caesars,player_points,Chicago Bulls,18.6,19.25972799423469,0.5311160920297952,0.38561661597667096,New York Knicks,1.0243589749394844,8.847327622466343,13.0,2024-04-05
1488,Miles McBride,Over,-131,15.5,-0.0264830747797491,Caesars,player_points,New York Knicks,16.7,16.031962704570816,0.5311160920297952,0.5174133944134987,Chicago Bulls,0.9990260576105888,9.613195199439474,16.0,2024-04-05
1489,Miles McBride,Under,-104,15.5,-0.04299028801341508,Caesars,player_points,New York Knicks,16.7,16.031962704570816,0.4774559570020879,0.4577760334772617,Chicago Bulls,0.9990260576105888,9.613195199439474,15.0,2024-04-05
1490,Isaiah Hartenstein,Over,-131,8.5,0.06151005743385506,Caesars,player_points,New York Knicks,10.8,10.842589469662956,0.5311160920297952,0.5659262480507211,Chicago Bulls,0.9990260576105888,5.104408410288811,9.0,2024-04-05
1491,Isaiah Hartenstein,Under,-104,8.5,-0.19930511158805628,Caesars,player_points,New York Knicks,10.8,10.842589469662956,0.4774559570020879,0.39811049947904087,Chicago Bulls,0.9990260576105888,5.104408410288811,8.0,2024-04-05
1492,DeMar DeRozan,Over,-111,25.5,-0.0225964677876246,Caesars,player_points,Chicago Bulls,24.9,24.102917318651585,0.4926865061226431,0.4817995383736896,New York Knicks,1.0243589749394844,5.863143657896323,26.0,2024-04-05
1493,DeMar DeRozan,Under,-123,25.5,-0.029734139710279543,Caesars,player_points,Chicago Bulls,24.9,24.102917318651585,0.5165714415788372,0.5016551570526514,New York Knicks,1.0243589749394844,5.863143657896323,25.0,2024-04-05
1494,Donte DiVincenzo,Over,-125,19.5,0.016463695637751137,Caesars,player_points,New York Knicks,21.5,20.606721147867223,0.5203045685279164,0.5290140955857199,Chicago Bulls,0.9990260576105888,8.522915149444355,20.0,2024-04-05
1495,Donte DiVincenzo,Under,-109,19.5,-0.0812896934668074,Caesars,player_points,New York Knicks,21.5,20.606721147867223,0.48843902557501045,0.45171893205509794,Chicago Bulls,0.9990260576105888,8.522915149444355,19.0,2024-04-05
1496,Josh Hart,Over,100,11.5,-0.08345362683063334,BetMGM,player_points,New York Knicks,10.3,9.955314088996836,0.4682741116751247,0.43220503404925686,Chicago Bulls,0.9990260576105888,7.812780625389901,12.0,2024-04-05
