,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
197,Jacob Gilyard,Brooklyn Nets,G,0,11,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0,1,2,1,0,0,0,1,0,1,1,14.761772853185596,0.6232686980609419,3.792243767313019,1.3407202216066483,43.28254847645429,21.451523545706372,33.51800554016621,7.490304709141275,1
198,Jacob Gilyard,Memphis Grizzlies,G,67,192,23,49,431.8,1,1,100.0,20,42,431.8,1,13,14,39,10,9,12,2,-59,120,81,106,53,341.01385041551254,15.504155124653737,43.28808864265928,29.750692520775623,656.0166204986151,445.7479224376731,519.5041551246537,90.57063711911357,9
199,Jacob Toppin,New York Knicks,F,13,29,5,9,107.1,2,2,100.0,1,4,33.3,3,3,6,1,3,0,1,0,-18,20,19,14,7,78.05555555555556,8.722222222222221,0.5555555555555556,0.7222222222222223,130.22222222222223,136.55555555555554,72.5,8.5,2
200,Jaden Hardy,Dallas Mavericks,G,73,116,30,66,447.3,3,3,200.0,10,25,306.6,1,10,11,15,11,1,8,1,0,99,84,88,26,140.9334126040428,8.942925089179548,32.54756242568371,6.19024970273484,230.15279429250893,181.34126040428063,174.65457788347206,56.5808561236623,10
201,Jaden Ivey,Detroit Pistons,PG,142,300,52,141,377.7,24,30,705.0,14,54,265.1,5,29,34,41,25,6,23,4,-96,217,176,183,75,186.9928181557024,26.56592933065211,53.53777650100546,4.773340993967251,335.4843435794312,232.76242459063485,277.8641195058891,91.95432347026717,10
202,Jaden McDaniels,Minnesota Timberwolves,PF,127,299,51,104,480.9,11,18,432.1,14,43,262.9,12,31,43,11,30,11,14,9,58,181,170,138,54,386.04195501730106,34.48832179930796,13.083044982698961,16.422145328719722,425.98096885813146,457.8425605536332,349.3135813148789,52.438148788927336,10
203,Jaden Springer,Boston Celtics,G,60,176,22,52,413.7,13,14,575.0,3,18,183.3,13,18,31,17,21,13,10,4,-19,108,91,77,48,223.46260387811634,50.5,30.390581717451518,2.5886426592797784,669.220221606648,469.7520775623268,361.19390581717454,142.62742382271472,10
204,Jae Crowder,Milwaukee Bucks,PF,66,200,25,57,461.5,4,5,150.0,12,36,370.0,5,16,21,9,11,6,3,1,16,96,87,75,30,50.5,3.49462890625,9.7265625,7.619140625,61.25634765625,51.77587890625,54.8515625,18.35009765625,10
205,Jae'Sean Tate,Houston Rockets,SF,39,131,17,32,440.5,3,5,150.0,2,7,133.3,8,19,27,7,15,5,14,5,6,73,66,46,34,90.78775267538644,19.898929845422117,6.186682520808562,1.6004756242568372,183.9601664684899,137.77229488703924,119.56539833531511,43.495838287752676,10
206,Jahmi'us Ramsey,Toronto Raptors,SG,47,120,18,41,306.3,5,6,175.0,6,22,183.3,4,18,22,8,10,7,7,0,-28,77,69,55,30,69.3801652892562,36.066115702479344,3.072314049586777,3.402892561983472,97.25413223140495,108.65289256198346,77.28719008264463,19.832644628099175,7
207,Jaime Jr. Jaquez,Miami Heat,G,104,291,39,86,430.4,18,25,616.7,8,25,244.89999999999998,9,40,49,27,20,12,9,3,3,180,153,131,76,399.9229968782518,41.14984391259105,22.292403746097815,7.839750260145682,373.75650364203955,369.74921956295526,390.9687825182102,76.40374609781477,10
208,Jake LaRavia,Memphis Grizzlies,F,117,291,35,101,345.2,27,35,543.9,20,54,357.7,20,23,43,20,21,11,15,2,-25,180,160,137,63,327.4382716049383,34.75308641975308,24.030864197530864,32.054869684499316,593.9012345679013,466.9444444444444,422.1111111111111,91.0679012345679,10
209,Jakob Poeltl,Toronto Raptors,C,122,251,55,101,543.9,12,20,491.7,0,0,0.0,39,53,92,31,28,10,11,19,35,245,214,153,123,161.8469387755102,127.67346938775509,30.387755102040813,0.0,516.704081632653,398.98979591836735,256.6224489795918,181.0,10
210,Jalen Brunson,New York Knicks,PG,329,345,123,257,467.9,53,63,757.4,30,83,374.7,5,25,30,64,15,9,24,2,111,423,359,393,94,1579.416015625,16.087890625,46.5,16.19775390625,1384.65625,1633.40625,1340.478515625,52.775390625,10
211,Jalen Duren,Detroit Pistons,C,131,263,51,83,554.1,29,37,730.0,0,0,0.0,31,83,114,16,22,9,27,7,-43,261,245,147,130,441.4918639053255,370.625,23.849852071005916,0.0,1675.746301775148,1480.0976331360946,543.0828402366864,488.5325443786982,10
212,Jalen Green,Houston Rockets,SG,308,373,110,219,498.5,44,57,841.7,44,104,402.2,10,63,73,43,20,12,28,6,116,424,381,351,116,888.257088846881,67.49905482041588,24.43877336693972,51.36105860113422,1148.9346775887423,1132.8827977315686,889.4041167821887,106.84268010922075,10
213,Jalen HoodSchifino,Los Angeles Lakers,G,5,11,1,6,33.3,2,4,100.0,1,3,50.0,0,2,2,0,1,0,1,0,-13,7,7,5,2,9.0,0.9799999999999999,0.020000000000000004,0.8200000000000001,13.32,14.180000000000001,8.42,0.72,2
214,Jalen Johnson,Atlanta Hawks,SF,184,325,70,143,496.1,25,34,604.0,19,48,449.9,11,73,84,45,18,11,19,7,39,313,268,229,129,601.4109138724524,130.39053254437871,98.51479289940829,10.923734385272846,1633.2472057856673,1021.4976988823142,1055.5036160420777,386.5621301775148,10
215,Jalen McDaniels,Toronto Raptors,PF,55,170,24,58,327.3,7,9,366.7,0,12,0.0,6,25,31,15,15,6,10,2,-82,101,86,70,46,219.0336011687363,122.15558802045288,19.27757487216947,0.06574141709276846,664.018261504748,513.9167275383492,303.11614317019723,207.45215485756023,10
216,Jalen Pickett,Denver Nuggets,G,2,7,1,3,33.3,0,0,0.0,0,2,0.0,0,0,0,2,0,0,0,0,-1,4,2,4,2,0.44444444444444453,0.056689342403628114,1.0975056689342404,0.056689342403628114,2.179138321995465,0.18367346938775514,2.9387755102040822,0.655328798185941,1
217,Jalen Slawson,Sacramento Kings,F,2,8,1,2,50.0,0,0,0.0,0,1,0.0,1,1,2,0,2,1,0,0,3,4,4,2,2,2.4930747922437675,2.171745152354571,0.0,0.0,9.318559556786704,9.318559556786704,2.4930747922437675,2.171745152354571,1
218,Jalen Smith,Indiana Pacers,PF,89,163,34,68,464.7,11,17,266.7,10,26,345.2,28,34,62,5,22,4,2,8,0,156,151,94,67,231.24489795918367,62.65625,4.959183673469387,10.051020408163264,483.2786989795918,461.5082908163265,240.40816326530614,80.22257653061224,10
219,Jalen Suggs,Orlando Magic,SG,129,284,44,88,513.1,21,28,733.3,20,46,482.5,4,17,21,37,21,18,14,9,64,187,150,166,58,255.29400510204079,15.75765306122449,30.43176020408163,6.079719387755103,341.5331632653061,238.3858418367347,344.90816326530614,59.72257653061225,10
220,Jalen Williams,Oklahoma City Thunder,F,211,304,86,157,551.8,26,33,746.7,13,39,248.3,7,29,36,51,21,14,21,13,42,298,247,262,87,456.7602794947595,22.813222252082774,48.909701693093254,14.407686105885515,826.9228701961838,554.899489384574,693.857027680731,106.64955657081431,10
221,Jalen Wilson,Brooklyn Nets,F,43,120,16,32,588.3,8,9,350.0,3,10,158.3,6,18,24,6,7,0,4,0,29,73,67,49,30,88.10760998810939,30.63020214030916,7.0868014268727695,2.3198573127229487,228.04815695600476,174.42152199762188,123.73900118906062,55.71224732461356,10
222,Jamal Cain,Miami Heat,F,12,37,3,9,125.0,4,4,200.0,2,4,150.0,2,3,5,6,5,1,3,1,11,23,17,18,11,8.040816326530614,3.75,5.862244897959183,1.0,28.02040816326531,16.64795918367347,22.55612244897959,6.469387755102041,4
223,Jamal Murray,Denver Nuggets,PG,227,360,87,190,450.6,33,39,861.4,20,50,410.0,10,43,53,82,18,16,22,3,51,362,280,309,135,463.3490304709141,47.16481994459834,73.01523545706371,20.02770083102493,650.9362880886429,468.5,620.0124653739612,145.95290858725764,10
224,James Bouknight,Charlotte Hornets,SG,10,13,4,10,83.3,0,0,0.0,2,7,58.3,0,0,0,0,0,1,1,0,13,10,10,10,0,18.0,0.0,0.0,0.72,18.0,18.0,18.0,0.0,2
225,James Harden,LA Clippers,SG,117,353,37,101,357.0,26,31,855.0,17,60,252.0,5,43,48,97,10,14,25,5,-36,262,165,214,145,209.72119140625,28.556640625,107.72509765625,21.90625,421.931640625,228.26025390625,432.9765625,106.69775390625,10
226,James Johnson,Indiana Pacers,PF,4,12,1,4,33.3,2,2,100.0,0,1,0.0,0,0,0,2,3,0,1,1,-2,6,4,6,2,1.2800000000000002,0.0,0.32000000000000006,0.0,2.88,1.2800000000000002,2.88,0.32000000000000006,2
227,James Wiseman,Detroit Pistons,C,107,238,41,71,486.1,25,30,620.8,0,0,0.0,22,50,72,12,28,1,20,5,-73,191,179,119,84,396.1651824188452,94.50502729100833,17.774777362826775,0.0,843.5124964090778,724.3588049411088,512.6937661591497,114.90491238149957,10
228,Jamie Jr. Jaquez,Miami Heat,G,46,127,18,38,291.0,7,8,375.0,3,14,95.0,1,8,9,13,12,2,9,1,-7,68,55,59,22,83.61834319526628,5.50887573964497,15.118343195266272,1.5088757396449703,160.2810650887574,115.02662721893492,125.97337278106508,23.52662721893491,6
229,Jarace Walker,Indiana Pacers,F,38,147,14,37,382.2,2,2,100.0,8,19,300.0,4,25,29,19,11,5,6,5,26,86,67,57,48,127.57048940832725,50.59532505478451,59.53177501826149,8.759678597516436,492.69539810080346,299.1417092768444,259.44119795471147,171.81008035062086,10
230,Jared Butler,Washington Wizards,SG,92,229,37,79,480.5,8,8,400.0,10,33,290.1,5,20,25,52,20,13,24,4,6,169,117,144,77,253.6154336734694,9.90625,141.0127551020408,11.033163265306122,617.0,286.9413265306122,530.15625,204.43686224489792,10
231,Jared Rhoden,Detroit Pistons,G,20,80,8,15,203.3,1,2,50.0,3,7,133.3,0,12,12,5,10,1,4,6,-22,37,32,25,17,42.02479338842976,11.28099173553719,6.258264462809918,1.2148760330578512,80.10950413223141,96.11570247933884,33.7293388429752,9.828512396694215,5
232,Jaren Jackson Jr.,Memphis Grizzlies,PF,223,328,81,183,426.2,46,59,770.4,15,49,319.6,15,33,48,34,37,17,27,17,-129,305,271,257,82,1089.6715561224491,52.31887755102041,26.418367346938776,10.503188775510203,1270.15625,1209.3246173469388,1149.3501275510205,79.89030612244899,10
233,Jarred Vanderbilt,Los Angeles Lakers,PF,68,142,26,42,412.7,13,17,375.0,3,5,166.7,12,22,34,12,8,16,11,2,23,114,102,80,46,111.33333333333334,59.333333333333336,18.0,3.5,362.0,274.0,157.33333333333334,119.33333333333334,6
234,Jarrett Allen,Cleveland Cavaliers,C,186,318,76,115,652.3,34,42,812.4,0,0,0.0,20,79,99,31,12,4,10,3,-40,316,285,217,130,242.57346938775513,226.73673469387757,22.16530612244898,0.0,679.0224489795918,623.7755102040817,260.5183673469388,286.2040816326531,10
235,Jason Preston,Utah Jazz,G,4,25,2,6,66.6,0,0,0.0,0,0,0.0,2,4,6,7,1,0,1,0,10,17,10,11,13,1.2800000000000002,4.275555555555554,7.879999999999999,0.0,32.55555555555556,8.96888888888889,13.32,23.70222222222222,2
236,Javon Freeman-Liberty,Toronto Raptors,G,85,232,32,71,402.0,17,19,800.0,4,23,108.3,8,35,43,26,18,8,18,1,-115,154,128,111,69,274.03390838786436,21.880428316478287,22.458060678167755,4.411659726353362,496.6281975014872,387.1921475312314,375.2415229030339,52.566924449732305,10
237,Javonte Green,Chicago Bulls,G,15,51,6,11,166.7,0,0,0.0,3,5,200.0,3,8,11,2,3,2,3,2,22,28,26,17,13,8.061224489795919,12.775510204081634,0.673469387755102,0.0,2.6938775510204085,0.6734693877551018,4.6938775510204085,18.836734693877553,3
238,Jaxson Hayes,Los Angeles Lakers,C,55,156,21,29,814.0,13,19,608.3,0,0,0.0,15,30,45,8,22,1,9,2,-37,108,100,63,53,115.14565976887931,110.79629131953776,7.8081160978231665,0.0,342.39505509271703,349.8167159365762,120.22063961300725,106.10776672937382,10
239,Jay Huff,Denver Nuggets,C,3,5,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,0,2,0,0,0,-3,3,3,3,0,5.975308641975309,0.1111111111111111,0.034293552812071325,0.7901234567901234,3.7091906721536345,4.45679012345679,5.104252400548698,0.2688614540466392,1
240,Jaylen Brown,Boston Celtics,SG,258,344,101,202,497.6,31,47,542.6,25,65,385.4,13,39,52,31,24,17,22,5,71,341,310,289,83,414.39035916824196,45.84593572778828,29.093572778827976,17.563327032136108,382.5793950850661,437.35727788279775,342.6937618147448,91.85822306238185,10
241,Jaylin Williams,Oklahoma City Thunder,F,38,145,11,30,416.6,10,12,258.3,6,21,391.6,4,35,39,29,18,4,10,5,-42,106,77,67,68,65.61451247165533,54.90728143109095,130.87553539934493,2.5306122448979593,445.42403628117916,194.14235323759132,268.67901234567904,234.0,10
242,Jayson Tatum,Boston Celtics,SF,291,353,96,198,485.9,66,75,792.0,33,79,412.9,13,61,74,45,19,12,27,7,95,410,365,336,119,258.7190082644628,82.14876033057851,21.400000000000002,16.10082644628099,344.1619834710744,349.78016528925616,249.24628099173552,107.40330578512396,10
243,Jeenathan Williams,Houston Rockets,G,14,31,7,11,233.4,0,2,0.0,0,0,0.0,3,3,6,1,5,1,0,0,21,21,20,15,7,46.390625,7.06640625,0.75,0.0,71.91015625,77.16015625,44.140625,4.81640625,4
244,Jeff Dowtin,Philadelphia 76ers,G,31,86,11,20,237.1,2,2,100.0,7,14,216.7,2,9,11,17,1,4,5,1,16,59,42,48,28,153.19753086419752,14.68827160493827,32.5679012345679,6.0,389.50308641975306,204.8611111111111,307.44444444444446,77.65123456790123,7
245,Jeff Green,Houston Rockets,PF,86,192,31,69,411.4,8,9,350.0,16,42,318.3,6,27,33,8,11,1,4,4,35,127,119,94,41,317.334818445088,49.85898863889508,3.6043662285586993,15.308977500556917,519.6874582312319,505.1336600579193,328.8638895076855,56.48808197816886,10
246,Jerami Grant,Portland Trail Blazers,SF,169,342,56,142,386.6,38,46,711.3,19,49,402.0,6,19,25,35,18,14,28,2,-77,229,194,204,60,473.98961937716257,45.9204152249135,32.71626297577855,5.083044982698962,888.6262975778548,739.6678200692041,583.0934256055364,118.49134948096886,10
247,Jeremiah Robinson-Earl,New Orleans Pelicans,F,28,104,11,28,269.6,4,7,80.0,2,13,100.0,10,15,25,11,7,3,5,1,38,64,53,39,36,89.25200876552228,41.44119795471146,29.898466033601164,1.6727538349159972,257.9795471146822,171.0,147.66033601168735,99.91088385682981,9
248,Jeremy Sochan,San Antonio Spurs,F,126,301,51,121,422.6,14,19,516.7,10,44,192.79999999999998,21,59,80,33,16,14,20,10,-20,239,206,159,113,549.0972944849116,204.3746097814776,41.58480749219564,10.166493236212277,1143.8839750260145,1165.4823100936524,519.2138397502601,254.24453694068677,10
249,Jericho Sims,New York Knicks,C,11,149,5,9,266.7,1,2,50.0,0,0,0.0,16,25,41,5,11,5,5,5,17,57,52,16,46,28.11111111111111,85.88775510204081,4.86281179138322,0.0,180.06122448979593,164.23696145124717,36.132653061224495,98.55328798185941,10
250,Jerome Robinson,Golden State Warriors,SG,10,17,4,10,40.0,1,2,50.0,1,6,16.7,0,0,0,1,1,0,0,1,-2,11,10,11,1,68.6530612244898,0.08163265306122448,0.655328798185941,0.8185941043083901,77.60770975056691,64.0,82.72335600907029,0.2743764172335601,1
251,Jett Howard,Orlando Magic,G,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0.25,0.0,0.0,0.027777777777777776,0.25,0.25,0.25,0.0,1
252,Jevon Carter,Chicago Bulls,PG,48,142,19,37,423.5,1,2,50.0,9,22,291.7,2,7,9,11,10,2,4,1,6,68,57,59,20,161.30285196921685,13.168401991851516,8.907650520597556,6.923947487550929,257.33906745133544,202.07741059302853,200.273879583522,38.36668175645088,10
253,Jimmy Butler,Miami Heat,SF,176,336,59,127,464.8,52,60,882.4,6,25,216.6,12,37,49,51,16,10,13,2,93,276,225,227,100,324.05160706201895,41.63014938886374,35.82571299230421,5.391579900407424,425.7256677229516,385.6428248076052,338.29017655047534,103.30013580805796,10
254,Jock Landale,Houston Rockets,C,93,225,36,62,582.1,19,22,616.6,2,7,100.0,22,29,51,13,19,2,11,12,67,157,144,106,64,257.0064498790648,93.51276538564902,24.53345874764848,3.608707336737436,757.9158828271969,579.5436710561677,371.0094060736361,182.41547970975546,10
255,Joe Harris,Detroit Pistons,SF,2,12,1,3,33.3,0,0,0.0,0,1,0.0,0,0,0,0,1,0,0,0,-5,2,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
256,Joe Ingles,Orlando Magic,SG,35,162,10,23,364.9,7,7,400.0,8,19,341.6,1,19,20,30,12,6,11,0,73,85,55,65,50,102.53519103705833,10.646365986785407,12.73542085607584,7.666187877046826,72.67250790002873,62.87991956334386,114.94886526860097,20.76070094800345,10
257,Joel Embiid,Philadelphia 76ers,C,69,90,22,52,125.7,21,24,270.0,4,13,83.3,3,17,20,12,10,5,16,0,-43,101,89,81,32,146.48,0.8799999999999994,18.32,3.52,184.0,144.72,193.68000000000004,11.279999999999998,3
258,John Collins,Utah Jazz,PF,193,271,68,119,570.0,39,48,752.5,18,34,508.9,22,58,80,7,25,7,12,7,-49,280,273,200,87,362.38775510204084,95.36033163265307,7.3501275510204085,12.044005102040817,700.0510204081634,672.8960459183673,372.3654336734694,119.88775510204083,10
259,John Konchar,Memphis Grizzlies,SG,57,299,19,46,385.8,8,9,266.7,11,29,391.6,19,45,64,29,20,13,17,9,-3,150,121,86,93,131.325,70.55625,15.0,7.125,291.05625,223.40625,166.425,118.10624999999999,10
260,Johnny Davis,Washington Wizards,G,38,178,16,40,371.4,3,4,150.0,3,13,83.3,4,15,19,12,13,5,0,5,-54,69,57,50,31,68.24489795918367,25.18846056941295,10.066011589821114,4.1000251952632905,157.0,130.78029730410682,105.33131771227009,24.387755102040817,10
261,Johnny Juzang,Utah Jazz,G,63,180,24,54,372.6,1,1,100.0,14,41,276.8,4,14,18,9,15,0,6,0,-13,90,81,72,27,334.9462809917356,19.600206611570247,8.913223140495868,24.550619834710744,394.625,395.72004132231405,332.24793388429754,30.116735537190085,10
262,Jonas Valanciunas,New Orleans Pelicans,C,86,188,38,66,599.3,9,15,325.0,1,11,33.3,11,54,65,14,23,2,9,3,-17,165,151,100,79,183.21361058601136,51.78848981306449,18.486032346145766,1.0378071833648395,283.68431001890355,357.22642302037394,143.88363789119933,36.062381852552,10
263,Jonathan Isaac,Orlando Magic,PF,98,185,36,58,613.6,9,12,366.7,17,30,543.3,12,37,49,7,13,7,3,16,72,154,147,105,56,314.4444444444445,22.9765625,6.111111111111112,13.65017361111111,384.1293402777777,411.0043402777778,292.1111111111111,24.546006944444443,10
264,Jonathan Kuminga,Golden State Warriors,PF,202,306,78,150,521.6,38,48,706.7,8,20,300.1,9,39,48,23,32,10,20,4,15,273,250,225,71,279.2165289256198,71.65289256198346,12.249586776859505,9.682644628099174,319.2314049586777,278.40000000000003,318.1735537190083,85.77685950413223,10
265,Jontay Porter,Toronto Raptors,C,49,159,18,41,352.3,4,6,150.0,9,26,230.4,10,23,33,32,11,10,13,9,-28,114,82,81,65,215.4023668639053,32.251479289940825,58.16863905325444,15.943786982248522,472.0,275.0917159763314,386.0976331360947,116.63313609467455,10
266,Jordan Clarkson,Utah Jazz,PG,161,328,58,144,353.7,31,35,737.9,14,53,206.6,7,29,36,63,18,10,23,0,-70,260,197,224,99,1014.8698224852071,104.98224852071006,74.72485207100591,21.005917159763314,1435.3639053254435,1403.248520710059,1032.630177514793,194.0621301775148,10
267,Jordan Goodwin,Memphis Grizzlies,G,79,275,32,96,317.1,5,10,250.0,10,37,213.3,24,48,72,50,19,13,19,8,-56,201,151,129,122,197.53069719042665,195.0468262226847,70.2455775234131,14.041623309053069,585.5036420395422,493.0,188.01977107180022,367.30697190426633,10
268,Jordan Hawkins,New Orleans Pelicans,G,25,94,9,32,301.7,3,5,116.7,4,18,150.0,1,6,7,7,5,1,1,0,27,39,32,32,14,52.777777777777786,4.5506309633733455,6.292089873807326,4.7202216066482,55.47768544167436,57.03601108033241,55.60787934749154,6.454293628808864,10
269,Jordan McLaughlin,Minnesota Timberwolves,PG,55,164,19,32,540.4,2,2,100.0,15,22,541.7,4,12,16,27,2,2,2,0,79,98,71,82,43,196.54648526077096,12.613252708490805,41.816326530612244,18.83320735701688,260.79314688838497,209.8384983623079,253.11111111111114,48.81960191484001,10
270,Jordan Miller,LA Clippers,G,4,5,1,1,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,0,3,5,5,4,1,9.679012345679013,0.44444444444444453,0.0,0.0,14.271604938271604,14.271604938271604,9.679012345679013,0.44444444444444453,1
271,Jordan Nwora,Toronto Raptors,SF,115,220,45,86,522.4,13,16,500.0,12,36,330.2,5,44,49,18,9,9,26,5,-75,182,164,133,67,254.67602040816325,104.92155612244898,22.396045918367346,7.869897959183673,601.0612244897959,495.40625,298.54400510204084,189.1045918367347,10
272,Jordan Poole,Washington Wizards,SG,211,339,78,174,437.4,27,28,880.0,28,83,326.4,5,31,36,65,29,11,30,1,-83,312,247,276,101,852.2777777777778,24.790123456790123,134.335262345679,23.61111111111111,1205.4648919753085,966.030864197531,1046.2426697530866,204.59452160493828,10
273,Jordan Walsh,Boston Celtics,G,2,27,1,4,100.0,0,0,0.0,0,2,0.0,2,4,6,1,5,2,2,1,24,9,8,3,7,2.8099173553719012,13.355371900826448,0.8347107438016528,0.0,1.1983471074380163,4.0,6.68595041322314,7.512396694214876,2
274,Jose Alvarado,New Orleans Pelicans,PG,66,206,22,58,360.1,7,10,350.0,15,33,450.4,6,19,25,23,19,8,5,1,32,114,91,89,48,184.336,40.756,32.775999999999996,14.504000000000001,467.79600000000005,312.5,293.8,119.36399999999999,10
275,Josh Giddey,Oklahoma City Thunder,SG,169,270,69,118,572.5,15,23,513.6,16,37,379.2,15,60,75,57,13,2,18,7,64,301,244,226,132,587.4181709978179,91.91648482443959,103.96964887919064,24.666931164451498,974.1045427494545,738.0761753620314,689.391787343781,329.9408847450903,10
276,Josh Green,Dallas Mavericks,SG,67,259,28,55,498.7,4,5,80.0,7,23,270.0,11,24,35,13,16,11,9,2,-34,115,102,80,48,175.42568370986916,41.573127229488705,10.20332936979786,7.416171224732463,227.9346016646849,241.15576694411413,176.20927467300828,37.77170035671819,10
277,Josh Hart,New York Knicks,SG,79,409,30,85,365.3,15,18,466.6,4,26,106.6,25,81,106,62,28,12,16,1,81,247,185,141,168,160.1989307195366,158.65983515259524,116.27444865226109,5.704611271998218,784.2408108710181,551.3853865003341,378.29160169302736,289.69703720204944,10
278,Josh Minott,Minnesota Timberwolves,F,2,12,1,2,50.0,0,0,0.0,0,0,0.0,0,5,5,1,3,1,0,0,13,8,7,3,6,2.29585798816568,12.5,0.7396449704142012,0.10650887573964499,7.69526627218935,5.718934911242603,4.502958579881657,13.008875739644973,2
279,Josh Okogie,Phoenix Suns,SF,43,135,12,30,323.8,12,13,450.0,7,15,350.0,13,7,20,11,7,6,10,3,-9,74,63,54,31,138.82716049382717,12.493827160493828,7.203017832647462,6.215363511659809,200.6474622770919,191.0,143.2482853223594,24.923182441700963,10
280,Josh Richardson,Miami Heat,SG,98,211,38,76,433.2,6,6,200.0,16,45,301.7,4,26,30,19,16,5,3,2,3,147,128,117,49,296.8888888888889,20.0,10.88888888888889,27.555555555555557,468.0,427.55555555555554,344.0,24.22222222222222,9
281,Joshua Primo,LA Clippers,G,0,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
282,Jrue Holiday,Boston Celtics,PG,111,334,43,91,490.1,4,4,200.0,21,57,398.5,8,36,44,52,14,12,19,9,80,207,155,163,96,153.65625,60.706250000000004,61.625,9.05625,398.325,270.6,303.15625,100.55625,10
283,Jules Bernard,Washington Wizards,G,46,88,17,36,466.2,4,7,250.0,8,16,435.0,6,9,15,11,6,2,3,1,24,72,61,57,26,212.82548476454295,11.869806094182826,14.84764542936288,6.199445983379502,356.61495844875344,268.50692520775624,296.77008310249306,30.880886426592802,8
284,Julian Champagnie,San Antonio Spurs,F,76,258,26,66,325.0,10,14,433.4,14,41,257.9,5,23,28,13,13,7,10,7,-15,117,104,89,41,250.35622768325982,37.84499054820416,14.32283133795421,16.491493383742913,479.1445074564167,424.63222012182314,279.201218231464,77.83511867254778,10
285,Julian Phillips,Chicago Bulls,F,39,132,13,31,272.9,7,8,266.7,6,13,283.4,6,12,18,5,12,5,3,1,-11,62,57,44,23,170.91975308641975,27.290123456790123,6.777777777777779,6.401234567901234,314.4444444444444,289.44444444444446,184.5493827160494,45.43827160493827,10
286,Julian Strawther,Denver Nuggets,G,23,49,8,22,83.0,4,4,200.0,3,15,48.6,1,4,5,5,4,1,4,0,-3,33,28,28,10,139.81893860561914,8.20499479708637,4.637877211238294,3.2486992715920913,231.64828303850157,200.1862643080125,164.4505723204995,19.673257023933402,3
287,Julius Randle,New York Knicks,PF,66,99,23,48,142.2,14,14,300.0,6,11,195.0,8,17,25,18,7,1,10,0,25,109,91,84,43,98.0,2.666666666666667,14.0,2.0,140.66666666666669,120.66666666666666,126.0,8.666666666666668,3
288,Justin Champagnie,Washington Wizards,SF,66,161,22,54,271.8,10,12,250.0,12,35,218.3,14,21,35,13,11,7,8,5,-46,114,101,79,48,290.0,86.22222222222221,7.913580246913581,12.222222222222223,753.2098765432099,673.5555555555555,342.8024691358025,120.98765432098764,8
289,Justin Holiday,Denver Nuggets,SF,49,162,19,43,355.2,0,0,0.0,11,26,300.0,3,10,13,8,12,8,1,3,22,70,62,57,21,189.6026706979088,10.10204081632653,11.786344167296548,12.946586041824137,334.204081632653,246.3804484756866,264.265306122449,35.04938271604939,10
290,Justin Minaya,Portland Trail Blazers,F,14,110,5,19,199.89999999999998,1,2,50.0,3,14,116.6,7,11,18,4,8,3,4,3,-44,36,32,18,22,22.425,16.65625,2.9062499999999996,2.125,48.9,54.356249999999996,17.90625,18.625,10
291,Jusuf Nurkic,Phoenix Suns,C,84,277,31,73,401.7,21,36,428.1,1,2,50.0,41,82,123,39,29,9,18,9,15,246,207,123,162,210.12093523246438,351.2112335393711,22.940876108572965,0.9118516527815104,876.9728567589358,898.4076861058855,198.73824240795486,364.0999731255039,10
292,Karl-Anthony Towns,Minnesota Timberwolves,C,193,306,66,146,451.8,41,47,734.2,20,56,341.5,20,55,75,29,33,8,24,8,98,297,268,222,104,265.0493827160493,98.62345679012346,46.91975308641975,18.771604938271604,548.530864197531,414.4012345679012,362.2777777777778,182.44444444444443,10
293,Kawhi Leonard,LA Clippers,SF,239,347,93,173,538.7,37,43,815.0,16,45,350.8,14,45,59,28,12,13,23,11,38,326,298,267,87,125.7297839162397,60.91178436177323,8.527066161728671,8.474938739140121,202.40320784139007,148.6393406103809,148.10269547783471,100.82980619291601,10
294,Keegan Murray,Sacramento Kings,SF,170,354,66,142,468.2,11,16,366.7,27,74,363.0,15,40,55,19,27,6,7,11,61,244,225,189,74,263.35727788279775,58.5047258979206,10.902541482881746,30.47153959252258,298.8199957992018,214.4669187145558,348.7034236504936,68.41419869775257,10
295,Keita Bates-Diop,Brooklyn Nets,SF,35,85,12,20,615.0,6,6,300.0,5,11,350.0,3,10,13,5,1,2,5,4,-13,53,48,40,18,52.10000000000001,16.81111111111111,4.677777777777777,5.4,94.5,87.3777777777778,51.511111111111106,29.2,10
