,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
98,DaQuan Jeffries,New York Knicks,SG,0,7,0,2,0.0,0,0,0.0,0,2,0.0,0,0,0,3,0,0,1,0,7,3,0,3,3,0.5625,0.0,5.0625,0.0625,2.25,0.5625,2.25,5.0625,1
99,Daishen Nix,Minnesota Timberwolves,SG,5,5,2,3,66.7,0,0,0.0,1,2,50.0,0,0,0,0,1,1,0,0,6,5,5,5,0,9.0,0.0,0.08163265306122448,0.32653061224489793,7.367346938775511,9.0,7.367346938775511,0.08163265306122448,1
100,Dalano Banton,Portland Trail Blazers,G,195,343,73,174,422.8,25,28,850.0,24,73,332.8,9,43,52,38,15,15,31,7,-150,285,247,233,90,654.706152433425,70.8356290174472,74.7089072543618,20.384297520661157,1303.0973370064278,868.0174471992653,1069.0661157024792,166.26446280991735,10
101,Dalen Terry,Chicago Bulls,F,37,146,16,34,317.8,2,4,100.0,3,14,158.3,8,19,27,19,13,5,6,3,27,83,64,56,46,136.180695202528,42.40476874461362,24.94829072105717,2.104854926745188,325.21488078138464,265.0991094513071,160.65383510485492,102.99569089342143,10
102,Damian Jones,Cleveland Cavaliers,C,59,124,23,38,577.9,13,15,650.0,0,6,0.0,14,24,38,4,14,4,7,7,-35,101,97,63,42,168.447265625,73.322265625,2.447265625,0.0,328.322265625,312.5,168.5,91.5390625,10
103,Damian Lillard,Milwaukee Bucks,PG,238,369,82,186,434.9,38,43,888.0,36,90,399.3,4,43,47,90,21,6,20,3,36,375,285,328,137,693.2303310786757,14.911712353150586,93.20897116411534,33.179779280882876,1090.1463154147382,707.2427910288359,1087.2958348166608,96.95870416518335,10
104,Daniel Gafford,Dallas Mavericks,C,119,249,54,72,746.7,11,17,291.7,0,0,0.0,26,50,76,25,32,10,11,23,97,220,195,144,101,294.95166015625,98.78759765625,28.84619140625,0.0,681.29150390625,572.65625,407.494140625,123.7265625,10
105,Daniel Theis,LA Clippers,C,41,144,17,37,385.8,3,3,200.0,4,9,300.0,12,24,36,12,17,1,6,8,11,89,77,53,48,135.23611111111111,20.69184027777778,9.777777777777779,4.402777777777777,221.1015625,196.37934027777777,167.9027777777778,22.52517361111111,10
106,Danilo Gallinari,Milwaukee Bucks,PF,31,102,10,22,450.0,9,11,275.0,2,11,200.0,4,7,11,6,9,3,5,1,-40,48,42,37,17,72.1129607609988,4.942925089179548,8.651605231866824,2.057074910820452,93.54815695600476,80.39952437574316,80.66944114149821,18.186682520808564,10
107,Dante Exum,Dallas Mavericks,G,73,208,25,49,479.1,8,9,366.7,15,23,556.7,2,16,18,28,17,2,12,0,25,119,91,101,46,205.1190828402367,9.607248520710058,19.81360946745562,14.559171597633135,194.82248520710058,189.75443786982248,207.06582840236686,32.542159763313606,10
108,Danuel House Jr.,Philadelphia 76ers,SF,42,143,14,30,276.3,13,15,466.7,1,11,33.3,6,11,17,7,16,7,3,3,-26,66,59,49,24,42.0,11.714285714285715,8.0,0.8571428571428572,41.714285714285715,51.714285714285715,40.0,11.714285714285715,7
109,Dario Saric,Golden State Warriors,PF,28,107,12,33,298.3,2,3,100.0,2,17,83.3,6,15,21,18,5,0,13,0,-31,67,49,46,39,52.0,27.193877551020407,15.673469387755102,2.1224489795918364,146.1326530612245,98.90816326530613,72.53061224489795,69.56122448979592,10
110,Darius Garland,Cleveland Cavaliers,PG,129,333,50,132,379.3,13,17,750.0,16,62,232.8,8,26,34,76,19,7,25,1,-9,239,163,205,110,249.3628117913832,23.756109851347947,95.11111111111111,23.701688082640462,382.30864197530866,237.04938271604934,385.4580498866214,128.0312421264802,10
111,David Roddy,Phoenix Suns,F,61,130,25,53,522.0,6,10,241.7,5,20,143.3,4,15,19,11,5,1,10,0,-72,91,80,72,30,436.47293277810826,52.92147531231411,19.290303390838787,9.286734086853063,841.0,668.2415229030339,590.8483045806067,90.59488399762047,10
112,Davion Mitchell,Sacramento Kings,PG,69,180,27,53,430.5,4,6,125.0,11,23,348.8,7,12,19,18,9,5,5,0,18,106,88,87,37,305.21836734693875,24.075510204081635,13.76530612244898,19.244897959183675,457.13673469387754,411.59999999999997,330.2734693877551,58.32244897959184,10
113,Davis Bertans,Charlotte Hornets,SF,72,218,23,66,314.8,8,8,300.0,18,55,299.1,0,16,16,7,14,7,7,4,-101,95,88,79,23,306.8794378698225,20.465236686390533,4.14792899408284,24.0,371.698224852071,348.36686390532543,330.72263313609466,24.101331360946745,10
114,Day'Ron Sharpe,Brooklyn Nets,C,62,131,26,47,645.1,10,17,308.3,0,2,0.0,27,29,56,10,22,2,16,5,6,128,118,72,66,119.60069444444446,218.40277777777777,10.733506944444445,0.0390625,456.2890625,375.60069444444446,160.37934027777777,269.0460069444444,10
115,De'Aaron Fox,Sacramento Kings,PG,227,359,77,195,403.7,46,54,757.2,27,79,356.0,12,47,59,63,28,26,26,6,56,349,286,290,122,132.07093425605535,25.965830449826992,90.6128892733564,12.5,257.8287197231833,212.29282006920414,175.5281141868512,118.6574394463668,10
116,De'Andre Hunter,Atlanta Hawks,SF,167,317,60,138,428.3,22,26,690.0,25,70,349.1,6,37,43,20,20,5,13,2,31,230,210,187,63,429.7783558792924,127.21436004162331,12.939125910509887,26.939646201873046,622.2356919875131,687.3652445369407,371.2284079084287,133.5738813735692,10
117,De'Anthony Melton,Philadelphia 76ers,SG,23,43,7,20,75.0,4,4,200.0,5,14,75.0,0,5,5,5,3,2,1,1,-2,33,28,28,10,128.66666666666666,2.666666666666667,2.666666666666667,8.666666666666666,206.0,164.66666666666669,164.66666666666669,10.666666666666668,3
118,DeAndre Jordan,Denver Nuggets,C,38,95,17,29,511.8,4,4,200.0,0,0,0.0,13,27,40,7,12,1,4,3,-25,85,78,45,47,164.15586419753086,87.304012345679,10.277777777777777,0.0,474.5,413.1111111111111,200.5817901234568,122.54475308641976,10
119,DeJon Jarreau,Memphis Grizzlies,F,43,150,17,50,308.3,5,11,250.0,4,13,141.7,8,36,44,26,14,6,9,2,-24,113,87,69,70,77.97633136094674,88.41617357001972,45.75147928994083,4.232741617357002,343.9428007889547,161.48520710059174,164.55621301775147,230.04536489151877,9
120,DeMar DeRozan,Chicago Bulls,SF,249,368,85,180,466.3,73,89,831.5,6,25,190.0,4,38,42,50,17,14,23,7,25,341,291,299,92,343.32460973370064,42.17309458218549,56.11248852157943,4.525711662075299,517.9416896235078,448.88429752066116,435.8741965105601,74.79338842975206,10
121,Dean Wade,Cleveland Cavaliers,PF,46,178,15,35,260.2,5,7,216.7,11,31,233.4,4,27,31,7,8,3,1,9,-23,84,77,53,38,468.50000000000006,35.125,6.125,31.525000000000006,718.8,714.725,466.12499999999994,47.699999999999996,10
122,Deandre Ayton,Portland Trail Blazers,C,219,335,102,167,609.9,14,18,350.0,1,4,100.0,38,89,127,13,16,7,22,8,-47,359,346,232,140,624.6937618147448,192.1077504725898,6.417769376181474,0.9017013232514178,1336.03213610586,1409.8790170132324,575.5576559546314,173.8147448015123,10
123,Dejounte Murray,Atlanta Hawks,SG,254,374,97,221,454.3,21,27,568.9,39,104,388.4,8,52,60,98,19,22,33,3,32,412,314,352,158,758.728515625,46.244140625,74.0,32.89697265625,774.5390625,859.5390625,673.228515625,120.744140625,10
124,Delon Wright,Miami Heat,SG,51,214,17,50,360.0,11,14,283.3,6,20,225.0,4,16,20,26,7,13,1,2,24,97,71,77,46,158.9,13.443999999999999,30.496,6.596,236.904,175.94400000000002,222.99600000000004,40.804,10
125,Deni Avdija,Washington Wizards,SF,186,364,72,137,529.5,31,45,703.7,11,38,279.1,16,83,99,43,24,8,25,5,-17,328,285,229,142,93.11111111111111,75.65625,50.19184027777777,10.337673611111112,296.4418402777778,192.76736111111114,177.19184027777777,145.4418402777778,10
126,Dennis Schroder,Brooklyn Nets,PG,146,336,54,138,377.3,16,18,625.0,22,56,422.79999999999995,8,28,36,58,20,7,25,5,-58,240,182,204,94,426.0770975056689,24.75081884605694,39.64877802973041,29.709750566893426,630.4444444444445,515.1620055429579,552.6979087931469,53.061224489795926,10
127,Dennis Smith Jr.,Brooklyn Nets,PG,58,167,21,46,487.1,8,11,383.3,8,22,348.3,5,13,18,28,22,16,11,0,3,104,76,86,46,78.47147022074135,17.85339441899209,40.0,4.21990837151187,181.54768846314036,139.3027905039567,112.87963348604748,65.69012911286964,10
128,Dereck II Lively,Dallas Mavericks,C,94,185,45,59,763.7,4,11,150.0,0,0,0.0,16,46,62,8,15,5,6,12,19,164,156,102,70,347.9074380165289,62.15867768595041,9.629752066115701,0.0,654.9950413223139,557.5371900826447,432.3074380165289,84.84628099173554,10
129,Derrick Jones Jr.,Dallas Mavericks,SF,65,214,24,52,494.4,12,18,433.4,5,17,183.3,11,19,30,9,11,4,8,4,38,104,95,74,39,120.51040582726327,46.43964620187304,8.912591050988553,6.541623309053071,218.60145681581687,180.81477627471384,144.445889698231,69.20343392299688,10
130,Derrick Rose,Memphis Grizzlies,PG,49,95,20,37,377.7,5,6,266.7,4,8,233.3,0,15,15,21,3,1,9,0,-9,85,64,70,36,70.0,14.857142857142858,12.0,3.7142857142857144,188.85714285714286,116.85714285714286,128.0,40.857142857142854,7
131,Derrick White,Boston Celtics,PG,185,359,65,144,462.0,18,20,655.6,37,89,411.09999999999997,10,55,65,61,21,9,14,12,101,311,250,246,126,201.91918832324671,63.53043787824849,66.9060163759345,36.34282662869349,519.0968316126737,340.8487006051975,326.60733357066573,183.99644001423994,10
132,Desmond Bane,Memphis Grizzlies,SG,93,165,30,80,183.4,19,21,366.7,14,40,172.9,2,14,16,34,14,5,13,2,-54,143,109,127,50,267.2,8.8,114.79999999999998,4.8,701.1999999999999,362.8,587.2,142.0,5
133,Devin Booker,Phoenix Suns,SG,266,348,99,195,494.1,43,49,867.8,25,73,280.4,11,42,53,73,33,4,23,6,10,392,319,339,126,1156.4310669174952,48.149690943294814,88.1126041386724,62.694168234345604,1177.8435904326793,1106.9021768341845,1182.0792797635045,181.5554958344531,10
134,Devin Vassell,San Antonio Spurs,SG,193,373,77,163,440.2,18,21,691.7,21,61,312.3,0,33,33,47,16,12,18,1,-43,273,226,240,80,807.5535900104059,25.360041623309055,52.816857440166494,24.908428720083247,1081.2684703433924,846.0,1029.964620187305,91.03433922996877,10
135,Devonte' Graham,San Antonio Spurs,PG,25,73,9,23,228.3,1,1,100.0,6,19,220.0,0,12,12,7,6,3,3,0,-7,44,37,32,19,61.377162629757784,1.844290657439446,11.186851211072666,4.906574394463668,86.43598615916954,63.844290657439444,85.37370242214533,11.626297577854672,7
136,Dillon Brooks,Houston Rockets,SF,103,281,39,100,367.1,12,13,350.0,13,55,285.6,4,26,30,18,28,6,12,2,74,151,133,121,48,508.8477508650519,22.423875432525953,23.600778546712807,12.769896193771627,762.125,591.1228373702422,647.8135813148789,78.06098615916954,10
137,Domantas Sabonis,Sacramento Kings,PF,169,356,59,121,502.5,49,67,732.5,2,11,133.3,38,106,144,75,26,6,35,7,21,388,313,244,219,231.25918367346938,82.40816326530613,69.00816326530612,1.6510204081632656,411.65918367346933,472.9897959183673,171.54489795918363,149.8,10
138,Dominick Barlow,San Antonio Spurs,F,57,150,21,38,506.6,15,18,416.6,0,1,0.0,19,22,41,15,19,4,4,3,10,113,98,72,56,290.46020761245677,81.13667820069205,45.74567474048443,0.0,715.5397923875432,590.5,425.3581314878893,117.0242214532872,10
139,Donovan Mitchell,Cleveland Cavaliers,SG,199,342,58,149,380.0,50,57,812.8,33,79,406.9,3,37,40,54,23,12,28,3,-47,293,239,253,94,723.3,32.044444444444444,30.0,24.2,1050.9444444444443,944.2777777777778,828.5,63.511111111111106,10
140,Donte DiVincenzo,New York Knicks,SG,206,360,72,159,440.79999999999995,14,19,525.0,48,121,389.2,6,34,40,27,28,19,12,6,19,273,246,233,67,797.7633136094674,28.151479289940827,14.597633136094673,57.88639053254438,1014.105325443787,959.0059171597634,846.3136094674556,49.29822485207101,10
141,Dorian Finney-Smith,Brooklyn Nets,PF,65,278,25,62,405.4,8,10,400.0,7,35,256.6,11,33,44,16,17,13,4,5,-82,125,109,81,60,163.44444444444446,28.419753086419753,8.944444444444445,7.114540466392319,210.84567901234567,192.60493827160496,188.27777777777777,30.771604938271604,10
142,Doug McDermott,Indiana Pacers,SF,51,134,19,45,320.8,1,2,50.0,12,37,223.6,1,8,9,9,11,3,4,0,1,69,60,60,18,253.19753086419752,9.049382716049385,10.91111111111111,17.644444444444446,338.441975308642,276.0493827160494,315.8716049382716,19.67901234567901,10
143,Draymond Green,Golden State Warriors,PF,90,301,39,78,487.0,8,11,300.0,4,21,140.0,20,65,85,67,31,19,25,5,60,242,175,157,152,265.31496786042237,39.3287419651056,93.23140495867769,6.708907254361801,474.0,249.95867768595042,438.41965105601463,183.4967860422406,10
144,Drew Eubanks,Phoenix Suns,PF,46,153,19,29,615.0,8,9,380.0,0,0,0.0,13,29,42,8,17,3,6,10,20,96,88,54,50,66.41551882460973,37.83884297520661,13.603305785123968,0.0,106.7089072543618,97.9761248852158,68.40449954086318,58.18595041322314,10
145,Duncan Robinson,Miami Heat,F,134,308,47,103,430.1,8,9,350.0,32,83,340.7,3,29,32,23,28,7,17,3,-33,189,166,157,55,590.1929012345679,17.625,31.248456790123456,38.40277777777778,870.5077160493827,637.0679012345679,819.8827160493827,52.623456790123456,10
146,Duop Reath,Portland Trail Blazers,C,88,190,35,73,385.1,8,8,400.0,10,33,220.0,7,24,31,10,23,5,9,5,-55,129,119,98,41,503.80172232724215,44.97311489182945,24.102919554715392,12.134425540852762,932.9201848351186,754.9319470699431,645.6164671287544,105.24952741020795,10
147,Dwight Powell,Dallas Mavericks,C,20,128,7,12,450.0,6,13,325.0,0,0,0.0,13,22,35,10,19,0,9,3,-17,65,55,30,45,49.71745152354571,106.53462603878114,12.32825484764543,0.0,319.3310249307479,246.1800554016621,79.43628808864267,162.2950138504155,10
148,Dylan Windler,Atlanta Hawks,G,16,41,6,11,106.7,0,0,0.0,4,9,85.0,1,6,7,2,2,2,1,0,3,25,23,18,9,81.41152263374485,6.843621399176956,2.7695473251028804,5.8559670781893,122.99999999999999,111.02880658436214,85.76954732510288,17.226337448559672,3
149,Dylan Windler,Los Angeles Lakers,G,3,14,1,4,25.0,0,0,0.0,1,4,25.0,0,1,1,2,1,0,0,0,-7,6,4,5,3,7.397805212620027,2.426611796982167,0.5377229080932786,0.5829903978052127,7.555555555555557,11.550068587105624,5.438957475994513,0.9286694101508917,2
150,Dyson Daniels,New Orleans Pelicans,G,49,200,21,41,394.7,1,2,50.0,6,17,283.3,12,20,32,24,14,18,13,8,14,105,81,73,56,131.28373702422147,38.15916955017301,33.010380622837374,4.567474048442906,273.2006920415225,182.9031141868512,172.681660899654,120.06920415224913,10
151,Emoni Bates,Cleveland Cavaliers,F,16,23,6,12,102.9,0,2,0.0,4,8,100.0,0,1,1,1,0,0,1,0,-3,18,17,17,2,22.765432098765434,0.8024691358024691,0.5061728395061729,2.617283950617284,28.888888888888893,26.58024691358024,25.98765432098765,0.3950617283950617,2
152,Eric Gordon,Phoenix Suns,SG,78,226,29,66,378.7,2,2,200.0,18,45,365.9,1,13,14,17,13,7,5,3,21,109,92,95,31,443.7454754380925,6.517667336972135,18.163458776213734,25.935076127549554,498.9988509049124,383.0916403332376,559.0798621085895,25.25395001436369,10
153,Eugene Omoruyi,Washington Wizards,F,35,109,15,35,373.8,5,10,200.0,0,7,0.0,7,11,18,6,18,4,4,1,-87,59,53,41,24,85.4,9.477777777777778,5.744444444444444,0.011111111111111112,65.0,59.477777777777774,89.34444444444445,16.800000000000004,10
154,Evan Fournier,Detroit Pistons,SG,76,219,27,80,317.4,11,14,366.7,11,46,229.3,1,17,18,21,17,11,8,2,-44,115,94,97,39,316.0621301775148,13.600591715976332,27.870562130177518,12.902366863905325,433.5628698224852,406.0,335.27292899408286,49.82322485207101,10
155,Evan Mobley,Cleveland Cavaliers,PF,170,296,66,108,598.6,30,47,544.3,8,19,375.0,19,69,88,42,24,10,13,13,-8,300,258,212,130,391.78698224852076,182.84681130834977,65.01775147928994,5.694937541091388,836.077580539119,773.1111111111111,380.0,322.6180144641683,10
156,Frank Ntilikina,Charlotte Hornets,PG,5,39,1,8,50.0,2,2,100.0,1,7,50.0,1,4,5,3,4,0,0,0,0,13,10,8,8,19.0,7.0,6.84,0.7600000000000002,24.439999999999998,14.0,18.64,24.640000000000004,4
157,Franz Wagner,Orlando Magic,SF,162,306,60,118,512.2,37,43,873.6,5,30,140.0,9,35,44,33,26,11,13,2,53,239,206,195,77,130.53308710372423,48.720221606648195,20.246537396121884,5.6703601108033235,315.00677131425056,293.3955063096337,148.11111111111114,73.0,10
158,Fred VanVleet,Houston Rockets,PG,172,355,62,145,448.0,14,17,485.7,34,88,386.2,4,29,33,83,30,22,19,8,52,288,205,255,116,688.7755102040817,10.193751574703956,126.3524817334341,58.56941295036533,638.793146888385,697.1053162005543,611.1824137062232,155.82716049382717,10
159,Furkan Korkmaz,Philadelphia 76ers,SG,41,116,13,29,278.6,7,10,241.7,8,18,258.3,3,12,15,12,6,3,2,2,22,68,56,53,27,292.875,14.875,10.0,20.0,404.0,340.0,363.875,17.875,8
160,GG Jackson,Memphis Grizzlies,F,182,334,59,136,420.0,35,42,873.2,29,79,347.6,10,34,44,20,16,5,19,3,-119,246,226,202,64,573.1655328798186,30.436381960191483,24.644998740236836,39.44444444444445,643.17258755354,642.4968505920887,574.1476442428823,54.77500629881582,10
161,Gabe Vincent,Los Angeles Lakers,PG,2,14,1,4,25.0,0,0,0.0,0,2,0.0,0,1,1,1,2,1,1,0,-1,4,3,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
162,Garrett Temple,Toronto Raptors,SF,41,121,14,30,375.0,7,10,300.0,6,18,200.0,4,16,20,10,13,8,4,1,-17,71,61,51,30,132.0,22.892857142857142,13.75,8.866071428571429,238.42857142857142,203.75,147.75,55.57142857142857,7
163,Garrison Mathews,Atlanta Hawks,SG,90,194,27,54,496.7,15,17,263.3,21,42,473.5,0,14,14,13,22,3,2,3,2,117,104,103,27,445.86745562130176,10.4,13.520710059171597,27.55621301775148,628.8130177514793,548.2674556213018,508.81301775147926,41.52071005917159,10
164,Gary Harris,Orlando Magic,SG,75,244,27,57,510.3,7,10,325.0,14,37,444.2,3,12,15,6,16,7,9,2,-7,96,90,81,21,117.64134404674945,10.720964207450695,4.965668371073777,2.4002921840759677,214.4236669101534,174.35792549306063,147.0,26.39371804236669,10
165,Gary Payton II,Golden State Warriors,SG,46,149,21,35,576.6,2,4,100.0,2,7,200.0,7,11,18,13,19,7,6,5,1,77,64,59,31,74.88703923900118,50.14982164090369,38.107609988109395,1.6343638525564805,186.11712247324613,94.40190249702735,87.27288941736029,167.58680142687277,10
166,Gary Trent Jr.,Toronto Raptors,SG,223,329,82,180,466.8,27,30,663.3,32,86,371.0,7,28,35,21,16,13,5,1,-116,279,258,244,56,495.15625,17.02517361111111,26.96267361111111,34.2265625,467.56944444444434,542.0251736111112,427.3376736111112,37.35069444444444,10
167,Georges Niang,Cleveland Cavaliers,SF,129,277,47,95,488.1,10,10,400.0,25,60,418.1,2,27,29,11,25,8,17,3,-15,169,158,140,40,372.2337006427915,23.324609733700644,6.944444444444445,31.24380165289256,251.01056014692378,267.3388429752066,335.43067033976126,50.74380165289256,10
168,Giannis Antetokounmpo,Milwaukee Bucks,PF,316,376,123,203,614.4,68,106,596.8000000000001,2,13,83.3,36,103,139,75,30,9,37,9,0,530,455,391,214,190.5,171.0,94.4171597633136,2.0155325443786984,660.6863905325442,426.5,389.8402366863904,300.26331360946745,10
169,Goga Bitadze,Orlando Magic,C,32,108,13,23,546.7,6,10,283.3,0,3,0.0,11,15,26,9,12,2,9,9,-9,67,58,41,35,46.67845993756504,62.19562955254943,9.395421436004163,0.0,223.7762747138398,168.9219562955255,72.94380853277836,100.18002081165454,10
170,Gordon Hayward,Oklahoma City Thunder,SF,53,164,17,40,388.8,10,14,350.0,9,17,400.0,4,13,17,14,8,3,3,1,-29,84,70,67,31,124.54400510204081,26.622448979591837,10.693877551020408,8.99298469387755,182.7582908163265,168.0031887755102,132.1154336734694,44.5,10
171,Gradey Dick,Toronto Raptors,G,127,307,48,120,375.8,14,18,504.7,17,52,318.0,3,16,19,13,17,5,16,2,-144,159,146,140,32,323.8297193877551,21.887755102040817,8.369897959183673,16.346938775510203,331.0746173469388,383.2786989795918,273.99298469387753,27.89030612244898,10
172,Grant Williams,Charlotte Hornets,PF,145,285,57,110,514.1,15,22,516.7,16,48,374.5,16,35,51,27,27,6,16,4,-81,223,196,172,78,306.65642056880205,37.24130996839989,26.404768744613616,6.400459638035047,537.2309681126113,461.876472278081,348.76587187589774,96.89112324044815,10
173,Grayson Allen,Phoenix Suns,SG,156,325,56,102,555.5,13,16,491.7,31,68,376.9,5,26,31,34,14,8,10,4,49,221,187,190,65,551.5479289940829,50.439053254437866,33.084023668639055,69.46863905325444,692.2284023668639,543.1301775147929,681.3940828402367,102.77514792899409,10
174,Gui Santos,Golden State Warriors,F,41,109,14,26,422.5,8,9,350.0,5,10,300.0,9,21,30,9,15,2,5,2,6,80,71,50,39,150.89440000000002,120.4816,15.6864,4.2224,553.3056,480.9664,174.04,185.3616,9
175,Harrison Barnes,Sacramento Kings,SF,127,288,46,106,424.3,19,24,550.0,16,46,300.0,11,26,37,14,9,4,10,1,-2,178,164,141,51,356.5,26.23061224489796,10.451020408163266,21.779591836734696,451.8877551020408,392.1877551020408,403.63673469387754,49.244897959183675,10
176,Harry III Giles,Brooklyn Nets,F,8,8,3,6,50.0,1,2,50.0,1,1,100.0,2,2,4,2,3,0,0,0,-12,14,12,10,6,49.0,11.430839002267573,3.4489795918367347,0.8185941043083901,149.7709750566893,107.76417233560092,78.44897959183675,27.43764172335601,1
177,Harry III Giles,Los Angeles Lakers,F,2,10,1,4,100.0,0,0,0.0,0,2,0.0,0,1,1,0,0,1,0,0,-15,3,3,2,1,2.0,0.528344671201814,0.04081632653061224,0.018140589569160995,4.63718820861678,4.528344671201814,2.0408163265306123,0.6371882086167799,2
178,Haywood Highsmith,Miami Heat,F,93,223,36,66,495.1,2,7,83.3,19,34,416.6,13,29,42,12,13,5,3,1,14,147,135,105,54,530.1444444444444,48.269444444444446,9.877777777777776,31.369444444444444,904.9027777777777,848.525,571.0444444444445,73.625,10
179,Herbert Jones,New Orleans Pelicans,SF,105,340,34,75,434.5,23,26,700.0,14,39,309.4,8,26,34,34,32,19,11,13,-6,173,139,139,68,186.33673743617305,26.406879871002417,11.309862940069873,13.232464391292662,269.23219564633166,231.26390755173338,207.66326256382692,54.358505778016664,10
180,Hunter Tyson,Denver Nuggets,F,0,7,0,3,0.0,0,0,0.0,0,3,0.0,0,1,1,0,1,0,2,0,-1,1,1,0,1,9.33641975308642,0.6049382716049383,0.0771604938271605,0.37345679012345684,6.530864197530863,5.188271604938271,11.111111111111112,0.25,1
181,I. Thomas,Phoenix Suns,G,5,8,2,4,50.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,0,1,6,5,6,1,5.165289256198348,0.0,0.0,0.20661157024793392,5.165289256198348,5.165289256198348,5.165289256198348,0.0,1
182,Ibou Badji,Portland Trail Blazers,C,10,41,4,5,250.0,2,4,100.0,0,0,0.0,2,4,6,4,8,0,5,3,-33,20,16,14,10,14.760000000000002,5.64,4.25,0.0,34.09,32.24,20.210000000000004,6.289999999999999,4
183,Immanuel Quickley,Toronto Raptors,SG,196,356,67,154,429.0,36,48,697.2,26,77,328.3,2,52,54,92,15,10,25,2,-94,342,250,288,146,470.5157750342935,43.2482853223594,177.01234567901233,20.770919067215363,925.6351165980795,527.1083676268862,766.4581618655692,322.84499314128936,10
184,Isaac Okoro,Cleveland Cavaliers,SF,77,302,30,77,385.0,5,8,175.0,12,39,341.7,9,17,26,16,25,7,12,2,-61,119,103,93,42,148.1,42.67777777777778,18.5,7.777777777777779,379.6111111111111,281.0444444444445,222.2,85.64444444444445,10
185,Isaiah Hartenstein,New York Knicks,C,110,240,46,63,758.6,18,24,551.4,0,0,0.0,27,51,78,31,28,14,11,13,110,219,188,141,109,249.60000000000002,147.3361111111111,16.90277777777778,0.0,540.9,471.60277777777776,266.6361111111111,216.5,10
186,Isaiah Jackson,Indiana Pacers,SF,85,168,34,50,761.0,17,25,608.3,0,1,0.0,21,30,51,10,21,9,6,10,17,146,136,95,61,243.13988657844993,188.062381852552,30.231568998109644,0.0,836.7986767485822,683.890359168242,306.83270321361056,307.50945179584124,10
187,Isaiah Joe,Oklahoma City Thunder,SG,89,193,30,70,425.9,6,6,300.0,23,52,431.9,3,19,22,21,10,4,6,2,22,132,111,110,43,232.72119140625,9.74853515625,57.95947265625,17.197265625,575.91650390625,311.025390625,462.6640625,102.65625,10
188,Isaiah Mobley,Cleveland Cavaliers,F,5,33,2,7,58.3,0,0,0.0,1,4,25.0,0,4,4,2,2,0,0,0,-1,11,9,7,6,0.6799999999999997,10.880000000000003,0.72,0.6800000000000002,13.32,9.0,2.1199999999999997,14.479999999999999,2
189,Isaiah Stewart,Detroit Pistons,C,106,319,40,71,587.7,10,12,516.7,16,38,409.0,10,48,58,12,11,4,10,10,-48,176,164,118,70,131.47520661157026,49.603305785123965,9.603305785123966,12.764462809917354,245.47520661157023,193.27685950413223,178.88016528925618,64.0,10
190,Ish Smith,Charlotte Hornets,PG,18,181,8,34,236.0,0,0,0.0,2,2,200.0,1,19,20,41,16,5,6,1,-90,79,38,59,61,54.36000000000001,24.0,78.09,1.5600000000000003,170.49,69.16000000000001,134.09,123.69,9
191,Ish Wainright,Phoenix Suns,F,3,11,1,6,16.7,0,0,0.0,1,4,25.0,3,2,5,1,1,1,1,0,-3,9,8,4,6,6.25,17.361111111111114,0.6944444444444445,0.6944444444444445,56.25,44.44444444444445,11.111111111111112,25.0,1
192,Ivica Zubac,LA Clippers,C,116,275,48,76,705.1,20,25,475.0,0,0,0.0,29,62,91,15,26,8,9,15,-31,222,207,131,106,255.94625100779362,59.844396667562485,8.50604676162322,0.0,473.44746036011827,427.1940338618651,272.932813759742,97.61730717549047,10
193,JT Thor,Charlotte Hornets,F,21,85,8,16,358.3,1,2,50.0,4,10,250.0,1,11,12,6,6,0,2,4,15,39,33,27,18,45.817370612730514,9.570493753718026,4.659131469363475,4.819750148720999,77.5377751338489,74.37180249851279,49.95419393218323,13.258774538964902,10
194,JaVale McGee,Sacramento Kings,C,23,49,11,19,355.0,0,3,0.0,1,2,100.0,5,10,15,1,6,2,1,0,-4,39,38,24,16,74.62809917355372,14.652892561983467,0.8760330578512395,0.8760330578512395,124.70247933884295,127.0495867768595,76.19834710743801,11.611570247933882,7
195,Jabari Smith Jr.,Houston Rockets,PF,155,293,54,110,495.1,27,31,916.7,20,51,345.8,13,54,67,12,27,6,11,7,17,234,222,167,79,431.6361111111111,102.50000000000001,9.625,20.044444444444444,707.2444444444445,671.6027777777778,477.87777777777774,101.525,10
196,Jabari Walker,Portland Trail Blazers,F,96,266,37,72,499.6,15,22,673.4,7,18,300.0,15,47,62,17,30,6,6,0,-87,175,158,113,79,242.0,62.65358774522978,31.251545283525935,8.220639613007256,500.27922601451223,394.3585057780167,298.9236764310669,142.90217683418436,10
