,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
307,Lindy Waters III,Oklahoma City Thunder,F,23,57,8,17,273.3,0,0,0.0,7,15,233.3,1,13,14,4,6,1,2,2,-30,41,37,27,18,64.94,20.560000000000002,3.5,8.139999999999999,164.44000000000003,135.34,82.84,35.26,6
308,Lonnie Walker IV,Brooklyn Nets,G,101,184,37,102,335.0,4,5,250.0,23,59,341.1,1,25,26,8,23,5,8,2,6,135,127,109,34,430.833910034602,29.01038062283737,10.920415224913494,26.391003460207614,649.6851211072665,595.0,480.72318339100343,44.726643598615915,10
309,Luguentz Dort,Oklahoma City Thunder,G,114,290,40,86,465.4,7,7,300.0,27,53,519.4,6,30,36,11,29,14,6,5,65,161,150,125,47,274.0,57.82716049382716,15.216049382716049,15.444444444444443,446.5,449.60493827160496,277.4382716049382,66.5,10
310,Luka Doncic,Dallas Mavericks,PG,351,376,126,242,518.8,61,72,883.8,38,98,370.5,8,91,99,113,28,14,40,5,46,563,450,464,212,340.7777777777778,27.0,84.69753086419753,40.0,495.4382716049383,353.11111111111114,426.9938271604938,167.80864197530866,10
311,Luka Garza,Minnesota Timberwolves,C,8,5,3,5,60.0,1,2,50.0,1,1,100.0,1,0,1,0,1,0,0,0,8,9,9,8,1,19.360000000000003,0.16000000000000003,0.0,0.16000000000000003,23.04,23.04,19.360000000000003,0.16000000000000003,1
312,Luka Samanic,Utah Jazz,F,28,73,9,28,205.5,7,9,250.0,3,14,78.3,3,9,12,3,6,1,4,3,-40,43,40,31,15,50.14876033057851,11.239669421487603,3.6115702479338836,1.5123966942148759,118.33884297520662,104.0,61.74380165289256,17.595041322314046,6
313,Luke Kennard,Memphis Grizzlies,SG,128,265,39,74,531.2,21,24,621.4,29,56,521.2,0,20,20,29,12,5,16,0,-69,177,148,157,49,299.06944444444446,6.0,39.125,20.944444444444443,416.94444444444446,309.06944444444446,412.9444444444445,39.125,10
314,Luke Kornet,Boston Celtics,C,39,143,17,24,563.3,5,6,250.0,0,0,0.0,17,23,40,8,16,3,2,10,50,87,79,47,48,85.61111111111111,68.625,9.777777777777779,0.0,316.2361111111111,226.90277777777777,142.27777777777777,111.06944444444444,10
315,Malachi Flynn,Detroit Pistons,PG,36,83,13,39,232.5,4,6,200.0,6,18,241.7,0,10,10,11,5,3,6,0,-20,57,46,47,21,87.75510204081631,6.7346938775510194,12.653061224489798,4.326530612244897,191.04081632653063,132.3673469387755,138.22448979591837,27.591836734693878,8
316,Malaki Branham,San Antonio Spurs,G,144,229,52,105,503.1,16,16,700.0,24,44,505.4,4,16,20,23,14,4,12,1,-33,187,164,167,43,438.1384083044983,12.034602076124566,26.100346020761247,25.079584775086506,530.1280276816608,448.03460207612454,514.2249134948097,44.14186851211073,10
317,Malcolm Brogdon,Portland Trail Blazers,PG,65,142,24,52,182.4,11,13,333.3,6,19,110.0,6,19,25,27,9,4,8,1,10,117,90,92,52,92.75,4.75,6.75,5.0,106.75,61.0,146.0,4.0,4
318,Malik Beasley,Milwaukee Bucks,SG,106,295,38,93,403.6,1,2,50.0,29,75,377.6,3,30,33,14,20,14,5,1,78,153,139,120,47,344.40443213296396,18.61218836565097,16.559556786703602,33.16620498614958,223.1994459833795,257.3213296398892,298.1108033240997,47.34349030470914,10
319,Malik Monk,Sacramento Kings,SG,177,289,69,156,418.1,22,26,750.0,17,55,273.0,3,36,39,55,20,10,25,4,-1,271,216,232,94,874.2199546485261,20.918367346938776,42.55102040816327,22.346938775510203,1052.9002267573696,984.4444444444445,909.6145124716553,96.53061224489795,10
320,MarJon Beauchamp,Milwaukee Bucks,F,30,42,10,16,350.0,7,8,175.0,3,7,200.0,2,9,11,1,4,1,3,0,-17,42,41,31,12,65.5,11.0,0.8749999999999999,1.875,116.04166666666664,105.5,72.87499999999999,15.04166666666667,6
321,Marcus Morris Sr.,Philadelphia 76ers,SF,23,65,9,22,122.9,2,2,100.0,3,8,83.3,0,10,10,1,3,2,5,1,-14,34,33,24,11,20.666666666666664,4.666666666666666,0.6666666666666667,2.0,24.666666666666664,32.0,14.0,4.666666666666666,3
322,Marcus Sasser,Detroit Pistons,G,67,191,25,73,322.3,6,9,300.0,11,37,326.2,1,15,16,45,17,9,14,0,-22,128,83,112,61,350.5,12.989795918367346,62.33673469387755,11.561224489795919,625.765306122449,403.2040816326531,554.9795918367348,93.40816326530611,10
323,Markelle Fultz,Orlando Magic,PG,76,201,33,72,420.5,9,12,333.3,1,6,50.0,16,22,38,24,13,7,13,3,-14,138,114,100,62,200.1326530612245,29.6734693877551,17.387755102040817,0.9081632653061225,137.31632653061226,134.90816326530611,187.4795918367347,62.12244897959184,10
324,Markieff Morris,Dallas Mavericks,PF,3,6,1,2,50.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,0,-1,5,5,3,2,2.25,1.0,0.0,0.25,6.25,6.25,2.25,1.0,1
325,Marques Bolden,Charlotte Hornets,C,0,13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,1,1,0,1,0.0,0.7222222222222223,0.0,0.0,0.7222222222222223,0.7222222222222223,0.0,0.7222222222222223,2
326,Marvin Bagley III,Washington Wizards,PF,119,262,53,102,492.7,10,14,383.3,3,8,250.0,40,46,86,16,13,7,8,11,-40,221,205,135,102,363.0,137.06944444444443,12.402777777777779,2.125,626.7777777777778,594.2361111111111,370.56944444444446,174.44444444444446,10
327,Mason Jones,Sacramento Kings,G,1,13,0,3,0.0,1,2,50.0,0,2,0.0,1,3,4,4,0,0,0,0,10,9,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
328,Mason Plumlee,LA Clippers,C,63,145,22,34,630.0,19,26,466.7,0,0,0.0,13,43,56,13,21,4,11,6,-6,132,119,76,69,77.15625,113.625,13.0,0.0,235.40625,218.65625,94.40625,126.125,10
329,Matisse Thybulle,Portland Trail Blazers,SG,51,249,18,56,273.3,8,9,350.0,7,30,203.3,4,21,25,20,19,29,9,5,-50,96,76,71,45,299.125,28.5390625,38.625,9.0,495.5390625,417.8515625,384.5,59.4765625,10
330,Matt Ryan,New Orleans Pelicans,F,26,49,9,21,200.0,0,0,0.0,8,17,194.4,1,8,9,2,5,0,2,0,-9,37,35,28,11,136.55555555555557,7.25,1.2222222222222223,11.555555555555557,204.80555555555554,200.80555555555557,141.55555555555554,7.472222222222223,5
331,Matthew Hurt,Memphis Grizzlies,F,32,110,12,33,215.9,3,3,200.0,5,19,233.4,9,7,16,4,8,3,2,3,-7,52,48,36,20,105.05785123966943,19.264462809917354,4.016528925619834,3.900826446280991,201.41322314049586,161.26446280991738,139.3388429752066,29.14876033057851,7
332,Max Christie,Los Angeles Lakers,G,52,154,17,35,625.7,9,12,500.0,9,19,420.0,3,15,18,13,4,3,1,5,-8,83,70,65,31,61.2,15.600000000000001,29.0,5.0,222.20000000000002,121.6,146.60000000000002,59.800000000000004,10
333,Max Strus,Cleveland Cavaliers,SG,118,312,42,93,422.4,12,15,316.7,22,62,318.5,11,20,31,48,25,6,16,4,-32,197,149,166,79,288.89273356401384,29.78892733564014,24.9757785467128,31.79930795847751,403.7820069204152,330.9031141868512,380.8719723183391,35.66435986159169,10
334,Maxi Kleber,Dallas Mavericks,PF,39,237,12,35,282.8,8,13,300.0,7,23,266.6,6,37,43,14,15,3,4,9,55,96,82,53,57,133.5674740484429,105.16608996539793,10.567474048442907,5.0,438.166089965398,372.97577854671283,169.0,145.49134948096886,10
335,Michael Porter Jr.,Denver Nuggets,SF,193,334,75,147,506.4,14,14,600.0,29,75,394.8,15,60,75,19,20,7,13,5,37,287,268,212,94,708.15625,106.40625,17.125,21.3515625,1342.125,1266.5,760.90625,146.40625,10
336,Mikal Bridges,Brooklyn Nets,SF,156,350,56,149,360.79999999999995,21,32,419.4,23,78,314.59999999999997,8,35,43,40,11,11,15,2,-38,239,199,196,83,820.3047091412742,35.27146814404432,48.0,27.459833795013854,905.8310249307478,925.831024930748,786.3047091412743,97.27146814404432,10
337,Mike Conley,Minnesota Timberwolves,PG,100,277,33,79,382.0,17,19,433.3,17,47,345.0,10,25,35,46,13,14,18,3,0,181,135,146,81,328.1868512110727,34.57785467128028,60.16608996539792,16.432525951557093,238.7439446366782,183.62283737024222,349.56401384083046,128.4878892733564,10
338,Mike Muscala,Oklahoma City Thunder,C,26,108,9,29,234.2,1,2,50.0,7,20,250.0,5,12,17,4,4,2,1,1,40,47,43,30,21,75.50617283950618,11.0,6.0246913580246915,8.876543209876543,155.22222222222223,132.06172839506172,91.55555555555556,24.1358024691358,8
339,Miles Bridges,Charlotte Hornets,SF,186,386,74,172,425.3,16,20,616.7,22,63,334.2,13,73,86,31,18,12,23,3,-47,303,272,217,117,364.9806094182825,127.37396121883657,38.40720221606648,23.03601108033241,856.8116343490303,726.6204986149585,466.8393351800553,194.1135734072022,10
340,Miles McBride,New York Knicks,PG,86,246,33,79,508.6,6,7,266.7,14,42,253.0,6,10,16,26,17,9,3,2,-43,128,102,112,42,203.625,10.625,107.2265625,18.6640625,527.8515625,256.5,449.0390625,143.7890625,10
341,Mo Bamba,Philadelphia 76ers,C,37,140,14,37,285.0,5,8,125.0,4,10,166.7,14,30,44,12,19,2,10,12,1,93,81,49,56,112.25951557093425,49.33564013840831,12.269896193771624,4.671280276816609,221.84429065743944,241.15224913494808,102.13494809688581,52.42214532871972,10
342,Monte Morris,Minnesota Timberwolves,PG,53,154,20,52,431.1,5,7,275.0,8,21,341.6,3,12,15,30,4,6,2,1,20,98,68,83,45,93.4140625,18.65625,41.1640625,3.90625,212.0,126.1640625,154.65625,84.4140625,10
343,Moritz Wagner,Orlando Magic,C,122,180,46,69,663.1,27,31,618.1,3,10,233.3,19,35,54,10,19,7,13,2,36,186,176,132,64,286.1385041551247,48.448753462603875,6.027700831024931,2.1468144044321327,416.2991689750693,453.0858725761773,260.87534626038786,42.952908587257625,10
344,Moses Brown,Portland Trail Blazers,C,9,18,4,4,200.0,1,3,33.3,0,0,0.0,1,3,4,2,4,0,2,1,14,15,13,11,6,17.0,2.8888888888888893,2.2222222222222223,0.0,13.0,13.888888888888891,11.222222222222223,10.0,2
345,Moses Moody,Golden State Warriors,SG,79,189,32,74,453.8,6,8,250.0,9,32,242.1,13,28,41,5,10,8,7,5,51,125,120,84,46,215.0,52.125,2.65625,19.125,337.15625,319.625,230.40625,56.90625,10
346,Mouhamadou Gueye,Toronto Raptors,F,2,6,1,3,33.3,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,2,4,5,5,2,3,1.0,0.25,0.0,0.0,2.25,2.25,1.0,0.25,1
347,Moussa Diabate,LA Clippers,F,2,7,1,1,100.0,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,1,1,6,6,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
348,Myles Turner,Indiana Pacers,C,181,271,64,114,577.1,40,49,726.7,13,40,313.0,16,63,79,11,28,6,17,16,2,271,260,192,90,410.8515625,65.9765625,12.9765625,14.125,496.4140625,439.15625,479.15625,67.90625,10
349,Naji Marshall,New Orleans Pelicans,SF,57,205,22,48,348.6,5,6,150.0,8,23,291.6,8,30,38,24,13,9,14,3,39,119,95,81,62,200.1734693877551,61.602040816326536,24.53061224489796,5.846938775510205,258.9183673469388,234.55102040816325,220.90816326530611,89.76530612244898,10
350,Nassir Little,Phoenix Suns,SF,9,50,3,12,133.3,0,0,0.0,3,8,200.0,0,10,10,3,6,0,1,2,-8,22,19,12,13,13.078125,5.953125,3.453125,1.453125,22.828125,23.25,13.25,8.8125,5
351,Nate Hinton,Houston Rockets,G,10,15,3,5,60.0,2,3,66.7,2,3,66.7,1,2,3,2,2,1,0,1,13,15,13,12,5,43.559999999999995,4.840000000000001,1.44,1.9599999999999997,100.0,77.44000000000001,60.839999999999996,11.559999999999999,1
352,Nathan Mensah,Charlotte Hornets,C,4,45,2,5,66.7,0,0,0.0,0,0,0.0,4,4,8,0,8,1,1,2,-10,12,12,4,8,12.88888888888889,7.555555555555557,0.0,0.0,40.0,40.0,12.88888888888889,7.555555555555557,5
353,Naz Reid,Minnesota Timberwolves,C,121,262,44,101,441.1,18,25,550.0,15,41,408.4,16,46,62,13,22,6,12,11,43,196,183,134,75,327.0,62.8808864265928,8.18005540166205,18.673130193905816,379.39612188365646,320.196675900277,360.7590027700831,96.50138504155125,10
354,Neemias Queta,Boston Celtics,C,39,72,19,26,443.4,1,2,100.0,0,0,0.0,12,15,27,4,7,3,3,6,61,70,66,43,31,19.5,37.5,1.3333333333333335,0.0,89.33333333333333,100.0,14.833333333333332,32.833333333333336,6
355,Nic Claxton,Brooklyn Nets,C,114,293,47,75,627.6,20,31,342.2,0,0,0.0,14,67,81,25,21,6,13,15,-36,220,195,139,106,241.9168975069252,71.65373961218836,7.337950138504154,0.0,322.2326869806094,320.1412742382271,229.0,94.0,10
356,Nick Jr. Smith,Charlotte Hornets,G,55,146,17,53,281.1,8,9,187.5,13,33,324.9,2,7,9,15,14,4,4,0,-6,79,64,70,24,130.0,11.280000000000001,20.0,8.719999999999999,162.07999999999998,148.48,130.0,44.88,8
357,Nick Richards,Charlotte Hornets,C,114,274,47,65,716.2,20,30,521.4,0,1,0.0,26,53,79,7,25,5,12,12,-28,200,193,121,86,291.2345679012346,72.5,8.277777777777777,0.0,429.9753086419753,405.0679012345679,299.141975308642,97.77777777777779,10
358,Nickeil Alexander-Walker,Minnesota Timberwolves,SG,91,232,33,76,432.0,9,10,550.0,16,42,393.3,4,18,22,24,15,4,10,8,68,137,113,115,46,259.13296398891964,27.734072022160664,29.20775623268698,26.454293628808866,260.71191135734074,210.1135734072022,292.6731301939058,74.0,10
359,Nicolas Batum,Philadelphia 76ers,PF,39,200,13,41,219.6,5,5,200.0,8,28,201.6,13,26,39,13,17,6,5,5,-49,91,78,52,52,80.88,68.0,12.280000000000001,4.08,240.51999999999998,188.48000000000002,88.32000000000001,124.88000000000001,8
360,Nikola Jokic,Denver Nuggets,C,250,366,100,179,574.0,40,47,809.7,10,35,183.7,22,108,130,102,26,13,28,7,108,482,380,352,232,519.90625,138.0390625,130.0,16.0,1101.9765625,752.7265625,721.40625,415.7890625,10
361,Nikola Jovic,Miami Heat,F,65,161,24,48,385.6,4,8,125.0,13,29,377.5,1,29,30,16,13,6,8,1,20,111,95,81,46,334.88000000000005,25.919999999999998,12.719999999999999,16.720000000000002,561.3199999999999,500.0799999999999,385.47999999999996,49.279999999999994,8
362,Nikola Vucevic,Chicago Bulls,C,209,351,91,188,473.1,13,18,327.8,14,45,314.2,36,78,114,27,32,5,22,4,-70,350,323,236,141,468.8227146814404,35.606648199445985,17.0,6.454293628808864,703.3518005540166,562.8781163434903,598.9806094182825,62.9224376731302,10
363,Noah Clowney,Brooklyn Nets,F,8,41,3,6,50.0,0,0,0.0,0,2,0.0,3,4,7,5,2,2,1,0,-7,20,15,13,12,43.489795918367356,5.816326530612244,1.4897959183673473,0.061224489795918366,69.0,77.91836734693877,35.95918367346939,5.9183673469387745,3
364,Norman Powell,LA Clippers,G,134,281,51,108,445.8,4,9,200.0,28,58,428.6,2,24,26,12,17,8,9,3,-28,172,160,146,38,520.6419753086419,4.549382716049383,19.604938271604937,39.77777777777778,494.5,502.77160493827165,504.71604938271605,31.808641975308642,10
365,Obi Toppin,Indiana Pacers,PF,81,183,31,59,498.3,6,8,300.0,13,33,356.7,9,26,35,10,13,6,8,7,42,126,116,91,45,261.8698060941828,25.337950138504155,20.997229916897506,8.479224376731302,434.8254847645429,376.2714681440443,308.25207756232686,58.50692520775623,10
366,Ochai Agbaji,Toronto Raptors,G,55,165,21,58,407.9,5,7,150.0,8,26,277.6,11,15,26,9,14,4,9,4,-19,90,81,64,35,275.9065743944636,65.01038062283736,4.916955017301039,13.833910034602077,510.8581314878893,510.55017301038066,283.21799307958474,62.92387543252595,10
367,Olivier Sarr,Oklahoma City Thunder,C,11,22,4,7,125.0,3,5,116.7,0,1,0.0,4,4,8,0,3,0,1,1,-14,19,19,11,8,34.92,6.920000000000002,0.0,0.0,59.68000000000001,59.68000000000001,34.92,6.920000000000002,3
368,OlivierMaxence Prosper,Dallas Mavericks,F,10,31,3,6,150.0,4,7,57.1,0,2,0.0,2,6,8,0,1,1,1,1,-14,18,18,10,8,22.66666666666667,9.925925925925926,0.0,0.0,61.925925925925924,61.925925925925924,22.66666666666667,9.925925925925926,3
369,Omer Yurtseven,Utah Jazz,C,19,47,9,14,183.3,1,3,50.0,0,1,0.0,9,8,17,3,5,1,2,3,-5,39,36,22,20,69.0,23.160000000000004,6.84,0.04000000000000001,165.24,119.16,108.84,36.239999999999995,4
370,Onuralp Bitim,Chicago Bulls,SF,23,80,7,19,153.6,3,4,150.0,6,14,190.0,1,10,11,3,6,1,3,1,16,37,34,26,14,71.953125,32.203125,1.25,5.0,179.25,181.0,72.578125,31.078125,5
371,Onyeka Okongwu,Atlanta Hawks,PF,138,278,57,82,646.7,16,21,492.9,8,16,433.3,32,40,72,9,27,4,5,15,24,219,210,147,81,182.0,136.0,8.0,4.888888888888889,502.0,486.0,198.0,144.0,9
372,Orlando Robinson,Miami Heat,C,2,34,1,5,33.3,0,0,0.0,0,1,0.0,4,8,12,2,4,1,3,0,3,16,14,4,14,3.3469387755102042,10.816326530612248,1.1020408163265305,0.0,18.530612244897956,13.26530612244898,4.6938775510204085,15.836734693877549,3
373,Oscar Tshiebwe,Indiana Pacers,C,3,5,1,3,33.3,1,2,50.0,0,0,0.0,2,0,2,0,1,0,0,1,8,5,5,3,2,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,1
374,Oshae Brissett,Boston Celtics,SF,31,98,10,24,182.9,9,16,355.0,2,8,133.3,5,22,27,13,8,4,4,1,14,71,58,44,40,115.56804733727812,60.349112426035504,20.27810650887574,1.5739644970414202,390.58579881656806,261.72781065088753,222.1420118343195,102.9112426035503,8
375,Ousmane Dieng,Oklahoma City Thunder,F,28,78,10,23,324.4,4,4,200.0,4,12,220.0,1,7,8,12,3,3,6,3,19,48,36,40,20,94.0,4.857142857142858,17.428571428571427,3.714285714285714,188.85714285714283,126.85714285714286,151.4285714285714,26.857142857142858,7
376,P.J. Tucker,LA Clippers,PF,0,30,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5,0,3,0,1,0,-8,5,5,0,5,0.0,4.666666666666667,0.0,0.0,4.666666666666667,4.666666666666667,0.0,4.666666666666667,3
377,P.J. Washington,Dallas Mavericks,PF,120,328,45,107,394.0,12,17,400.0,18,60,264.2,14,43,57,15,19,9,13,9,2,192,177,135,72,472.50969529085876,26.18005540166205,10.673130193905816,25.601108033240994,508.0,531.3047091412743,459.9695290858725,26.08864265927978,10
378,Paolo Banchero,Orlando Magic,PF,226,346,84,162,512.9,42,56,693.0,16,43,316.6,7,56,63,60,14,5,34,5,66,349,289,286,123,507.96539792387546,16.100346020761247,62.80276816608996,26.512110726643595,757.401384083045,610.3287197231833,643.1003460207612,90.840830449827,10
379,Pascal Siakam,Indiana Pacers,PF,194,326,81,154,524.7,22,27,766.7,10,30,312.4,17,53,70,38,23,6,9,5,-61,302,264,232,108,279.9279778393352,113.77285318559558,39.61772853185596,8.443213296398891,520.4265927977839,382.6592797783934,370.0498614958449,201.0360110803324,10
380,Pat Connaughton,Milwaukee Bucks,SG,56,226,20,44,462.7,6,7,175.0,10,29,365.3,5,28,33,19,11,10,7,5,8,108,89,75,52,130.7202216066482,34.18005540166205,38.19113573407203,6.0,166.53185595567865,115.62049861495845,166.05817174515235,87.94459833795014,10
381,Patrick Baldwin Jr.,Washington Wizards,F,11,44,4,16,116.7,1,2,50.0,2,10,50.0,2,10,12,2,5,1,1,1,17,25,23,13,14,1.959999999999999,14.160000000000002,1.04,1.04,13.639999999999997,17.0,2.4399999999999995,11.36,4
382,Patrick Beverley,Milwaukee Bucks,PG,60,190,21,55,342.9,8,10,416.7,10,28,352.9,10,28,38,21,16,10,9,6,-50,119,98,81,59,190.32716049382717,72.8641975308642,22.030864197530867,8.030864197530864,448.1111111111111,382.1049382716049,269.9382716049382,81.29012345679013,10
383,Patty Mills,Atlanta Hawks,PG,2,42,1,8,25.0,0,0,0.0,0,6,0.0,2,5,7,2,1,3,1,0,-1,11,9,4,9,3.040000000000001,5.24,1.04,0.0,11.959999999999999,9.56,2.16,9.56,4
384,Paul George,LA Clippers,F,197,339,71,163,426.0,27,35,677.1,28,85,325.5,3,48,51,31,23,13,19,3,7,279,248,228,82,550.3515625,26.9765625,23.3515625,27.7265625,629.9765625,670.15625,506.0,54.5,10
385,Paul Reed,Philadelphia 76ers,SF,100,257,44,78,561.6,8,9,450.0,4,7,300.0,28,48,76,16,31,6,7,14,-28,192,176,116,92,346.2160664819944,110.5595567867036,12.470914127423821,2.4709141274238227,872.7645429362881,751.5678670360111,442.8254847645429,147.61772853185596,10
386,Payton Pritchard,Boston Celtics,PG,83,180,33,63,410.9,0,0,0.0,17,39,296.7,7,23,30,17,14,4,10,0,19,130,113,100,47,727.6419753086419,27.111111111111114,28.179012345679016,34.308641975308646,1181.6111111111109,909.716049382716,958.9444444444446,95.88271604938272,10
387,Peyton Watson,Denver Nuggets,F,58,179,23,56,393.9,7,12,280.0,5,21,308.3,8,22,30,10,14,5,11,14,-24,98,88,68,40,128.0,26.802768166089965,12.034602076124571,2.9238754325259517,255.57785467128028,235.50865051903114,135.44636678200692,51.46020761245674,10
388,Precious Achiuwa,New York Knicks,PF,123,343,49,83,592.2,21,33,474.4,4,14,300.0,45,48,93,14,24,9,16,17,-17,230,216,137,107,365.15625,144.125,20.4765625,2.4140625,654.3515625,495.15625,492.6640625,196.2890625,10
389,Quentin Grimes,Detroit Pistons,SG,40,130,14,49,153.4,5,5,200.0,7,31,120.0,0,16,16,12,6,5,5,4,-32,68,56,52,28,151.33333333333334,19.333333333333336,8.0,6.833333333333334,261.33333333333337,233.33333333333334,171.33333333333331,35.333333333333336,6
390,R. Rupert,Portland Trail Blazers,G,21,60,7,18,138.1,2,2,100.0,5,9,225.0,4,8,12,4,8,2,2,0,-6,37,33,25,16,115.0,17.47222222222222,5.0,6.0,209.4722222222222,214.13888888888886,118.0,14.805555555555557,5
391,RJ Barrett,Toronto Raptors,SG,196,323,80,146,545.2,19,45,363.2,17,36,391.7,9,42,51,38,21,6,26,4,-48,285,247,234,89,267.265306122449,56.90816326530613,38.775510204081634,18.622448979591837,367.5612244897959,272.5,388.12244897959187,69.88775510204081,10
392,Reggie Bullock,Houston Rockets,SF,15,51,5,12,191.6,0,0,0.0,5,11,199.89999999999998,1,8,9,1,3,1,0,0,20,25,24,16,10,24.328125,7.703125,0.828125,2.703125,37.203125,36.8125,26.0,7.25,5
393,Reggie Jackson,Denver Nuggets,PG,60,197,27,76,323.4,0,0,0.0,6,29,215.8,2,12,14,32,14,3,8,1,26,106,74,92,46,146.74740484429066,19.730103806228374,53.66782006920416,2.512110726643599,439.25259515570934,217.91695501730104,328.28373702422147,113.19723183391002,10
394,Richaun Holmes,Washington Wizards,F,56,141,23,40,446.4,9,10,350.0,1,1,100.0,15,23,38,8,17,4,4,5,-52,102,94,64,46,232.48979591836735,77.03061224489795,11.673469387755102,0.9081632653061225,558.3367346938776,491.2755102040816,273.3469387755102,114.90816326530611,10
395,Ricky IV Council,Philadelphia 76ers,G,86,136,27,60,417.8,30,39,692.5,2,16,58.3,7,22,29,5,7,0,3,0,-17,120,115,91,34,470.3515625,83.0390625,4.5390625,1.6015625,861.4765625,797.125,517.125,105.15625,10
396,Robin Lopez,Milwaukee Bucks,C,6,23,3,9,37.5,0,0,0.0,0,2,0.0,1,0,1,1,3,1,0,2,-16,8,7,7,2,20.0,0.5,0.625,0.0,21.125,26.5,15.625,0.125,2
397,Royce O'Neale,Phoenix Suns,PF,107,306,37,92,381.59999999999997,6,9,283.3,27,69,369.1,8,58,66,40,22,15,7,7,73,213,173,147,106,285.74740484429066,69.48096885813149,41.84775086505191,22.1280276816609,619.1937716262976,562.5640138408305,345.80276816609,107.9031141868512,10
398,Rudy Gobert,Minnesota Timberwolves,C,148,361,59,88,678.8,30,42,655.0,0,1,0.0,44,99,143,10,36,4,17,27,33,301,291,158,153,208.17901234567898,107.64197530864199,10.123456790123457,0.0,381.21604938271605,380.94444444444446,182.10493827160494,144.11111111111111,10
399,Rui Hachimura,Los Angeles Lakers,PF,173,310,73,123,565.5,7,14,255.0,20,39,463.3,8,29,37,8,17,8,6,5,-10,218,210,181,45,846.5346260387812,41.742382271468145,5.6011080332409975,30.44321329639889,743.2520775623269,743.4072022160665,845.6648199445983,48.05817174515236,10
400,Russell Westbrook,LA Clippers,PG,93,216,37,98,389.9,15,21,523.3,4,26,95.0,8,19,27,29,17,13,15,1,-10,149,120,122,56,174.6,24.2,34.77777777777777,4.444444444444445,319.5777777777778,275.6,197.64444444444445,79.91111111111111,10
401,Saben Lee,Phoenix Suns,G,35,98,9,28,194.29999999999998,15,20,416.7,2,9,83.3,3,15,18,17,6,4,2,0,11,70,53,52,35,192.0,24.479999999999997,4.88,1.5200000000000005,332.0,337.88000000000005,186.48000000000002,29.0,8
402,Saddiq Bey,Atlanta Hawks,SF,164,344,57,128,435.6,30,33,816.7,20,59,305.3,27,31,58,16,7,4,8,4,-19,238,222,180,74,318.39446366782005,62.90657439446367,13.01038062283737,18.034602076124564,435.57785467128025,474.15224913494814,296.1868512110727,59.55017301038061,10
403,Sam Hauser,Boston Celtics,SF,63,162,22,43,540.0,0,0,0.0,19,39,527.7,3,27,30,6,13,2,2,4,73,99,93,69,36,166.60493827160494,41.51234567901234,4.444444444444445,15.345679012345679,254.5,226.94444444444446,190.679012345679,49.43827160493827,10
404,Sam Merrill,Cleveland Cavaliers,SG,64,163,21,58,344.7,2,2,200.0,20,56,316.1,3,18,21,12,6,3,1,0,-23,97,85,76,33,361.0795847750865,18.024221453287197,13.833910034602077,44.31141868512111,435.0,407.77508650519025,379.7301038062284,40.432525951557096,10
405,Sandro Mamukelashvili,San Antonio Spurs,PF,10,25,5,9,130.0,0,1,0.0,0,1,0.0,3,1,4,1,3,2,0,0,6,15,14,11,5,44.14814814814815,0.6666666666666666,0.6666666666666667,0.0,51.48148148148148,42.148148148148145,54.148148148148145,0.6666666666666666,3
406,Santi Aldama,Memphis Grizzlies,PF,101,296,39,95,430.2,6,9,216.7,17,52,371.4,13,40,53,34,14,5,16,11,-62,188,154,135,87,254.27777777777777,24.5,52.54938271604938,19.790123456790123,376.69753086419746,324.44444444444446,353.41975308641975,30.160493827160494,10
407,Sasha Vezenkov,Sacramento Kings,F,9,22,2,7,28.6,3,3,100.0,2,4,50.0,0,1,1,1,4,1,0,0,24,11,10,10,2,4.5,0.5,0.5,2.0,4.5,2.0,8.0,0.0,2
408,Scoot Henderson,Portland Trail Blazers,G,114,201,33,76,318.3,38,40,575.0,10,26,251.2,8,13,21,36,20,3,16,2,-28,171,135,150,57,385.42857142857144,48.0,44.85714285714286,9.714285714285714,417.7142857142857,451.42857142857144,329.7142857142857,114.85714285714285,7
409,Scottie Barnes,Toronto Raptors,SF,179,333,70,155,460.1,33,39,674.9,6,36,159.89999999999998,28,63,91,75,18,13,31,14,21,345,270,254,166,386.7777777777778,98.11111111111111,83.84444444444443,4.800000000000001,825.4444444444445,588.1777777777778,576.0,230.0,10
