,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
2224,Over,R.J. Barrett,-105,18.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,betmgm,BetMGM,,player_points,2024-04-05T13:32:50Z
2225,Under,R.J. Barrett,-125,18.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,betmgm,BetMGM,,player_points,2024-04-05T13:32:50Z
2226,Over,Kelly Olynyk,-110,12.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,betmgm,BetMGM,,player_points,2024-04-05T13:32:50Z
2227,Under,Kelly Olynyk,-125,12.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,betmgm,BetMGM,,player_points,2024-04-05T13:32:50Z
2228,Over,Giannis Antetokounmpo,-119,30.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,williamhill_us,Caesars,,player_points,2024-04-05T13:32:33Z
2229,Under,Giannis Antetokounmpo,-115,30.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,williamhill_us,Caesars,,player_points,2024-04-05T13:32:33Z
2230,Over,Gary Trent Jr,-119,15.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,williamhill_us,Caesars,,player_points,2024-04-05T13:32:33Z
2231,Under,Gary Trent Jr,-115,15.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,williamhill_us,Caesars,,player_points,2024-04-05T13:32:33Z
2232,Over,R.J. Barrett,-108,18.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,williamhill_us,Caesars,,player_points,2024-04-05T13:32:33Z
2233,Under,R.J. Barrett,-127,18.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,williamhill_us,Caesars,,player_points,2024-04-05T13:32:33Z
2234,Over,Kelly Olynyk,-109,12.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,williamhill_us,Caesars,,player_points,2024-04-05T13:32:33Z
2235,Under,Kelly Olynyk,-125,12.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,williamhill_us,Caesars,,player_points,2024-04-05T13:32:33Z
2236,Over,Immanuel Quickley,-117,17.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,williamhill_us,Caesars,,player_points,2024-04-05T13:32:33Z
2237,Under,Immanuel Quickley,-117,17.5,59f72b7354edae3679d252914a5fcc01,basketball_nba,NBA,2024-04-06T00:10:00Z,Milwaukee Bucks,Toronto Raptors,williamhill_us,Caesars,,player_points,2024-04-05T13:32:33Z
2238,Over,Tre Jones,-125,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,draftkings,DraftKings,,player_points,2024-04-05T13:34:06Z
2239,Under,Tre Jones,-105,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,draftkings,DraftKings,,player_points,2024-04-05T13:34:06Z
2240,Over,Victor Wembanyama,100,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,draftkings,DraftKings,,player_points,2024-04-05T13:34:06Z
2241,Under,Victor Wembanyama,-130,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,draftkings,DraftKings,,player_points,2024-04-05T13:34:06Z
2242,Over,Zion Williamson,-110,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,draftkings,DraftKings,,player_points,2024-04-05T13:34:06Z
2243,Under,Zion Williamson,-120,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,draftkings,DraftKings,,player_points,2024-04-05T13:34:06Z
2244,Over,Tre Jones,-115,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,pointsbetus,PointsBet (US),,player_points,2024-04-05T13:33:36Z
2245,Under,Tre Jones,-115,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,pointsbetus,PointsBet (US),,player_points,2024-04-05T13:33:36Z
2246,Over,Victor Wembanyama,-110,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,pointsbetus,PointsBet (US),,player_points,2024-04-05T13:33:36Z
2247,Under,Victor Wembanyama,-120,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,pointsbetus,PointsBet (US),,player_points,2024-04-05T13:33:36Z
2248,Over,Zion Williamson,-115,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,pointsbetus,PointsBet (US),,player_points,2024-04-05T13:33:36Z
2249,Under,Zion Williamson,-115,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,pointsbetus,PointsBet (US),,player_points,2024-04-05T13:33:36Z
2250,Over,Zion Williamson,-108,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,fanduel,FanDuel,,player_points,2024-04-05T13:32:41Z
2251,Under,Zion Williamson,-118,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,fanduel,FanDuel,,player_points,2024-04-05T13:32:41Z
2252,Over,Victor Wembanyama,-120,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,fanduel,FanDuel,,player_points,2024-04-05T13:32:41Z
2253,Under,Victor Wembanyama,-108,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,fanduel,FanDuel,,player_points,2024-04-05T13:32:41Z
2254,Over,Tre Jones,-113,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,fanduel,FanDuel,,player_points,2024-04-05T13:32:41Z
2255,Under,Tre Jones,-113,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,fanduel,FanDuel,,player_points,2024-04-05T13:32:41Z
2256,Over,Zion Williamson,-108,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betonlineag,BetOnline.ag,,player_points,2024-04-05T13:33:05Z
2257,Under,Zion Williamson,-120,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betonlineag,BetOnline.ag,,player_points,2024-04-05T13:33:05Z
2258,Under,Tre Jones,-106,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betonlineag,BetOnline.ag,,player_points,2024-04-05T13:33:05Z
2259,Over,Tre Jones,-122,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betonlineag,BetOnline.ag,,player_points,2024-04-05T13:33:05Z
2260,Under,Victor Wembanyama,-110,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betonlineag,BetOnline.ag,,player_points,2024-04-05T13:33:05Z
2261,Over,Victor Wembanyama,-118,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betonlineag,BetOnline.ag,,player_points,2024-04-05T13:33:05Z
2262,Over,Tre Jones,-125,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,bovada,Bovada,,player_points,2024-04-05T13:32:40Z
2263,Under,Tre Jones,-105,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,bovada,Bovada,,player_points,2024-04-05T13:32:40Z
2264,Over,Victor Wembanyama,105,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,bovada,Bovada,,player_points,2024-04-05T13:32:40Z
2265,Under,Victor Wembanyama,-135,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,bovada,Bovada,,player_points,2024-04-05T13:32:40Z
2266,Over,Zion Williamson,-110,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,bovada,Bovada,,player_points,2024-04-05T13:32:40Z
2267,Under,Zion Williamson,-120,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,bovada,Bovada,,player_points,2024-04-05T13:32:40Z
2268,Over,Zion Williamson,-195,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2269,Under,Zion Williamson,133,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2270,Over,Tre Jones,100,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2271,Under,Tre Jones,-132,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2272,Over,Victor Wembanyama,-215,23.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2273,Under,Victor Wembanyama,143,23.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2274,Over,Tre Jones,135,11.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2275,Under,Tre Jones,-195,11.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2276,Over,Victor Wembanyama,-132,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2277,Under,Victor Wembanyama,100,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2278,Over,Zion Williamson,-250,24.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2279,Under,Zion Williamson,165,24.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2280,Over,Victor Wembanyama,-107,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2281,Under,Victor Wembanyama,-124,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2282,Over,Zion Williamson,-115,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2283,Under,Zion Williamson,-115,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2284,Over,Tre Jones,-141,9.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2285,Under,Tre Jones,105,9.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2286,Over,Victor Wembanyama,-278,22.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2287,Under,Victor Wembanyama,175,22.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2288,Over,Victor Wembanyama,195,30.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2289,Under,Victor Wembanyama,-335,30.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2290,Over,Tre Jones,-215,8.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2291,Under,Tre Jones,145,8.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2292,Over,Victor Wembanyama,-165,24.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2293,Under,Victor Wembanyama,120,24.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2294,Over,Zion Williamson,200,31.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2295,Under,Zion Williamson,-335,31.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2296,Over,Tre Jones,180,12.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2297,Under,Tre Jones,-295,12.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2298,Over,Zion Williamson,133,29.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2299,Under,Zion Williamson,-190,29.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2300,Over,Zion Williamson,163,30.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2301,Under,Zion Williamson,-250,30.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2302,Over,Zion Williamson,108,28.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2303,Under,Zion Williamson,-148,28.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2304,Over,Zion Williamson,-148,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2305,Under,Zion Williamson,108,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2306,Over,Victor Wembanyama,163,29.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2307,Under,Victor Wembanyama,-250,29.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2308,Over,Victor Wembanyama,112,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2309,Under,Victor Wembanyama,-155,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2310,Over,Zion Williamson,-360,23.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2311,Under,Zion Williamson,205,23.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2312,Over,Victor Wembanyama,135,28.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2313,Under,Victor Wembanyama,-195,28.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2314,Over,Tre Jones,-345,7.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2315,Under,Tre Jones,205,7.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,unibet_us,Unibet,,player_points,2024-04-05T13:33:03Z
2316,Over,Zion Williamson,-195,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2317,Under,Zion Williamson,133,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2318,Over,Tre Jones,100,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2319,Under,Tre Jones,-132,10.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2320,Over,Victor Wembanyama,-215,23.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2321,Under,Victor Wembanyama,143,23.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2322,Over,Tre Jones,135,11.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2323,Under,Tre Jones,-195,11.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2324,Over,Victor Wembanyama,-132,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2325,Under,Victor Wembanyama,100,25.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2326,Over,Zion Williamson,-250,24.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2327,Under,Zion Williamson,165,24.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2328,Over,Victor Wembanyama,-107,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2329,Under,Victor Wembanyama,-124,26.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2330,Over,Zion Williamson,-115,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2331,Under,Zion Williamson,-115,27.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2332,Over,Tre Jones,-141,9.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2333,Under,Tre Jones,105,9.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2334,Over,Victor Wembanyama,-278,22.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
2335,Under,Victor Wembanyama,175,22.5,cb3afc2d097c75d351e50bf9aefdb9d8,basketball_nba,NBA,2024-04-06T00:10:00Z,New Orleans Pelicans,San Antonio Spurs,betrivers,BetRivers,,player_points,2024-04-05T13:32:25Z
