,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
370,Over,Miles Bridges,-110,20.5,fb671f3e60942f8bc5804ebca360d3f5,basketball_nba,NBA,2024-03-25T23:10:00Z,Cleveland Cavaliers,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-25T18:59:29Z
371,Under,Miles Bridges,-120,20.5,fb671f3e60942f8bc5804ebca360d3f5,basketball_nba,NBA,2024-03-25T23:10:00Z,Cleveland Cavaliers,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-25T18:59:29Z
372,Over,Vasilije Micic,-130,11.5,fb671f3e60942f8bc5804ebca360d3f5,basketball_nba,NBA,2024-03-25T23:10:00Z,Cleveland Cavaliers,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-25T18:59:29Z
373,Under,Vasilije Micic,100,11.5,fb671f3e60942f8bc5804ebca360d3f5,basketball_nba,NBA,2024-03-25T23:10:00Z,Cleveland Cavaliers,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-25T18:59:29Z
374,Over,Brandon Miller,-110,17.5,fb671f3e60942f8bc5804ebca360d3f5,basketball_nba,NBA,2024-03-25T23:10:00Z,Cleveland Cavaliers,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-25T18:59:29Z
375,Under,Brandon Miller,-120,17.5,fb671f3e60942f8bc5804ebca360d3f5,basketball_nba,NBA,2024-03-25T23:10:00Z,Cleveland Cavaliers,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-25T18:59:29Z
376,Over,Jarrett Allen,-130,16.5,fb671f3e60942f8bc5804ebca360d3f5,basketball_nba,NBA,2024-03-25T23:10:00Z,Cleveland Cavaliers,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-25T18:59:29Z
377,Under,Jarrett Allen,-105,16.5,fb671f3e60942f8bc5804ebca360d3f5,basketball_nba,NBA,2024-03-25T23:10:00Z,Cleveland Cavaliers,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-25T18:59:29Z
378,Over,Caris LeVert,-125,14.5,fb671f3e60942f8bc5804ebca360d3f5,basketball_nba,NBA,2024-03-25T23:10:00Z,Cleveland Cavaliers,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-25T18:59:29Z
379,Under,Caris LeVert,-105,14.5,fb671f3e60942f8bc5804ebca360d3f5,basketball_nba,NBA,2024-03-25T23:10:00Z,Cleveland Cavaliers,Charlotte Hornets,betmgm,BetMGM,,player_points,2024-03-25T18:59:29Z
380,Over,Bogdan Bogdanovic,-120,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
381,Under,Bogdan Bogdanovic,-110,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
382,Over,Clint Capela,-120,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
383,Under,Clint Capela,-110,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
384,Over,De'Andre Hunter,-125,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
385,Under,De'Andre Hunter,-105,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
386,Over,Dejounte Murray,-105,25.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
387,Under,Dejounte Murray,-125,25.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
388,Over,Derrick White,-115,14.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
389,Under,Derrick White,-115,14.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
390,Over,Jaylen Brown,-120,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
391,Under,Jaylen Brown,-110,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
392,Over,Jayson Tatum,-120,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
393,Under,Jayson Tatum,-110,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
394,Over,Kristaps Porzingis,-150,18.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
395,Under,Kristaps Porzingis,120,18.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
396,Over,Vit Krejci,-115,6.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
397,Under,Vit Krejci,-115,6.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,draftkings,DraftKings,,player_points,2024-03-25T18:58:25Z
398,Over,Derrick White,-115,14.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
399,Under,Derrick White,-105,14.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
400,Over,Kristaps Porzingis,-114,19.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
401,Under,Kristaps Porzingis,-106,19.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
402,Over,Vit Krejci,-114,6.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
403,Under,Vit Krejci,-106,6.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
404,Over,Jayson Tatum,-110,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
405,Under,Jayson Tatum,-110,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
406,Over,De'Andre Hunter,-112,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
407,Under,De'Andre Hunter,-108,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
408,Over,Clint Capela,104,11.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
409,Under,Clint Capela,-128,11.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
410,Over,Bogdan Bogdanovic,-105,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
411,Under,Bogdan Bogdanovic,-115,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
412,Over,Jaylen Brown,-115,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
413,Under,Jaylen Brown,-105,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
414,Over,Dejounte Murray,-122,24.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
415,Under,Dejounte Murray,100,24.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,fanduel,FanDuel,,player_points,2024-03-25T18:58:15Z
416,Over,Bogdan Bogdanovic,-115,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
417,Under,Bogdan Bogdanovic,-115,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
418,Over,Clint Capela,-125,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
419,Under,Clint Capela,-105,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
420,Over,De'Andre Hunter,-115,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
421,Under,De'Andre Hunter,-115,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
422,Over,Dejounte Murray,-110,25.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
423,Under,Dejounte Murray,-120,25.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
424,Over,Derrick White,-125,14.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
425,Under,Derrick White,-105,14.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
426,Over,Jaylen Brown,-125,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
427,Under,Jaylen Brown,-105,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
428,Over,Jayson Tatum,-120,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
429,Under,Jayson Tatum,-110,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
430,Over,Kristaps Porzingis,-115,19.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
431,Under,Kristaps Porzingis,-115,19.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
432,Over,Vit Krejci,-110,6.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
433,Under,Vit Krejci,-120,6.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,pointsbetus,PointsBet (US),,player_points,2024-03-25T18:58:29Z
434,Over,Jayson Tatum,-118,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
435,Under,Jayson Tatum,-110,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
436,Under,Jaylen Brown,100,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
437,Over,Jaylen Brown,-130,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
438,Over,De'Andre Hunter,-122,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
439,Under,De'Andre Hunter,-106,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
440,Under,Bogdan Bogdanovic,-114,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
441,Over,Bogdan Bogdanovic,-114,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
442,Over,Clint Capela,-130,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
443,Under,Clint Capela,100,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
444,Under,Dejounte Murray,-103,24.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
445,Over,Dejounte Murray,-125,24.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
446,Over,Derrick White,-108,15.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
447,Under,Derrick White,-120,15.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
448,Over,Kristaps Porzingis,-108,20.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
449,Under,Kristaps Porzingis,-120,20.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,betonlineag,BetOnline.ag,,player_points,2024-03-25T18:58:25Z
450,Over,Clint Capela,-111,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
451,Under,Clint Capela,-123,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
452,Over,Jaylen Brown,-142,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
453,Under,Jaylen Brown,104,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
454,Over,Bogdan Bogdanovic,-121,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
455,Under,Bogdan Bogdanovic,-113,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
456,Over,De'Andre Hunter,-123,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
457,Under,De'Andre Hunter,-111,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
458,Over,Kristaps Porzingis,-157,18.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
459,Under,Kristaps Porzingis,114,18.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
460,Over,Jayson Tatum,-123,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
461,Under,Jayson Tatum,-111,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
462,Over,Derrick White,-123,14.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
463,Under,Derrick White,-111,14.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
464,Over,Vit Krejci,-113,6.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
465,Under,Vit Krejci,-121,6.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
466,Over,Dejounte Murray,-106,25.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
467,Under,Dejounte Murray,-129,25.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,williamhill_us,Caesars,,player_points,2024-03-25T18:59:39Z
468,Over,Clint Capela,-135,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
469,Under,Clint Capela,-105,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
470,Over,Derrick White,-110,15.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
471,Under,Derrick White,-125,15.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
472,Over,Jayson Tatum,-120,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
473,Under,Jayson Tatum,-115,26.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
474,Over,Dejounte Murray,-130,24.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
475,Under,Dejounte Murray,-105,24.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
476,Over,De'Andre Hunter,-125,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
477,Under,De'Andre Hunter,-110,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
478,Over,Jaylen Brown,-135,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
479,Under,Jaylen Brown,-105,22.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
480,Over,Bogdan Bogdanovic,-115,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
481,Under,Bogdan Bogdanovic,-115,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
482,Over,Kristaps Porzingis,-110,20.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
483,Under,Kristaps Porzingis,-125,20.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,mybookieag,MyBookie.ag,,player_points,2024-03-25T18:59:34Z
484,Over,Bogdan Bogdanovic,-120,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points,2024-03-25T18:59:58Z
485,Under,Bogdan Bogdanovic,-110,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points,2024-03-25T18:59:58Z
486,Over,Clint Capela,-120,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points,2024-03-25T18:59:58Z
487,Under,Clint Capela,-110,10.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points,2024-03-25T18:59:58Z
488,Over,De'Andre Hunter,-125,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points,2024-03-25T18:59:58Z
489,Under,De'Andre Hunter,-105,17.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points,2024-03-25T18:59:58Z
490,Over,Derrick White,-115,14.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points,2024-03-25T18:59:58Z
491,Under,Derrick White,-115,14.5,18088909b866688736db23add0be290b,basketball_nba,NBA,2024-03-25T23:40:00Z,Atlanta Hawks,Boston Celtics,bovada,Bovada,,player_points,2024-03-25T18:59:58Z
