,outcomes_name,outcomes_description,outcomes_price,outcomes_point,id,sport_key,sport_title,commence_time,home_team,away_team,bookmakers.key,bookmakers.title,bookmakers.last_update,bookmakers.markets.key,bookmakers.markets.last_update
4212,Over,Jayson Tatum,107,5.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4213,Under,Jayson Tatum,-141,5.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4214,Over,Tyler Herro,-186,5.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4215,Under,Tyler Herro,140,5.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4216,Over,Derrick White,123,4.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4217,Under,Derrick White,-167,4.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4218,Over,Bam Adebayo,-136,3.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4219,Under,Bam Adebayo,102,3.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4220,Over,Tyler Herro,105,6.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4221,Under,Tyler Herro,-139,6.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4222,Over,Jrue Holiday,-125,3.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4223,Under,Jrue Holiday,-107,3.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4224,Over,Jaime Jaquez Jr,-159,2.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4225,Under,Jaime Jaquez Jr,120,2.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4226,Over,Derrick White,-190,3.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4227,Under,Derrick White,140,3.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4228,Over,Bam Adebayo,170,4.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4229,Under,Bam Adebayo,-235,4.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4230,Over,Jayson Tatum,-200,4.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4231,Under,Jayson Tatum,148,4.5,f7f7cf9c4f3d3fbacf2c37b46d8b61f6,basketball_nba,NBA,2024-04-27T22:10:00Z,Miami Heat,Boston Celtics,unibet_us,Unibet,,player_assists,2024-04-26T18:59:09Z
4232,Over,Aaron Gordon,-135,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4233,Under,Aaron Gordon,114,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4234,Over,Anthony Davis,-130,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4235,Under,Anthony Davis,110,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4236,Over,Austin Reaves,-102,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4237,Under,Austin Reaves,-130,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4238,Over,D'Angelo Russell,110,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4239,Under,D'Angelo Russell,-130,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4240,Over,Jamal Murray,-135,6.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4241,Under,Jamal Murray,114,6.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4242,Over,LeBron James,-122,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4243,Under,LeBron James,102,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4244,Over,Nikola Jokic,-125,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4245,Under,Nikola Jokic,105,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,draftkings,DraftKings,,player_assists,2024-04-26T18:59:44Z
4246,Over,Aaron Gordon,-150,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4247,Under,Aaron Gordon,115,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4248,Over,Anthony Davis,-140,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4249,Under,Anthony Davis,105,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4250,Over,Austin Reaves,100,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4251,Under,Austin Reaves,-130,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4252,Over,D'Angelo Russell,100,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4253,Under,D'Angelo Russell,-130,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4254,Over,Jamal Murray,-150,6.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4255,Under,Jamal Murray,115,6.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4256,Over,Kentavious Caldwell-Pope,-140,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4257,Under,Kentavious Caldwell-Pope,105,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4258,Over,LeBron James,-140,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4259,Under,LeBron James,105,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4260,Over,Michael Porter Jr,135,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4261,Under,Michael Porter Jr,-175,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4262,Over,Nikola Jokic,-130,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4263,Under,Nikola Jokic,100,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4264,Over,Rui Hachimura,175,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4265,Under,Rui Hachimura,-240,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,pointsbetus,PointsBet (US),,player_assists,2024-04-26T18:59:12Z
4266,Over,Anthony Davis,-136,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4267,Under,Anthony Davis,106,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4268,Over,LeBron James,-136,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4269,Under,LeBron James,106,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4270,Over,D'Angelo Russell,100,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4271,Under,D'Angelo Russell,-128,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4272,Over,Aaron Gordon,-154,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4273,Under,Aaron Gordon,120,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4274,Over,Nikola Jokic,-142,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4275,Under,Nikola Jokic,112,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4276,Over,Austin Reaves,108,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4277,Under,Austin Reaves,-138,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4278,Over,Jamal Murray,-140,6.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4279,Under,Jamal Murray,110,6.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,fanduel,FanDuel,,player_assists,2024-04-26T18:59:39Z
4280,Over,Nikola Jokic,-135,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4281,Under,Nikola Jokic,-101,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4282,Over,Kentavious Caldwell-Pope,-137,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4283,Under,Kentavious Caldwell-Pope,100,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4284,Over,Jamal Murray,-145,6.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4285,Under,Jamal Murray,106,6.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4286,Over,D'Angelo Russell,102,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4287,Under,D'Angelo Russell,-139,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4288,Over,Anthony Davis,-137,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4289,Under,Anthony Davis,100,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4290,Over,Rui Hachimura,172,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4291,Under,Rui Hachimura,-244,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4292,Over,LeBron James,-129,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4293,Under,LeBron James,-106,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4294,Over,Michael Porter Jr,133,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4295,Under,Michael Porter Jr,-184,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4296,Over,Austin Reaves,102,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4297,Under,Austin Reaves,-139,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4298,Over,Aaron Gordon,-145,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4299,Under,Aaron Gordon,106,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,williamhill_us,Caesars,,player_assists,2024-04-26T18:59:20Z
4300,Over,Michael Porter Jr,140,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4301,Under,Michael Porter Jr,-190,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4302,Over,Kentavious Caldwell-Pope,-135,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4303,Under,Kentavious Caldwell-Pope,100,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4304,Over,Aaron Gordon,-140,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4305,Under,Aaron Gordon,105,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4306,Over,Nikola Jokic,-135,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4307,Under,Nikola Jokic,100,8.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4308,Over,Jamal Murray,-145,6.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4309,Under,Jamal Murray,105,6.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4310,Over,Rui Hachimura,180,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4311,Under,Rui Hachimura,-250,1.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4312,Over,Austin Reaves,100,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4313,Under,Austin Reaves,-135,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4314,Over,Anthony Davis,-140,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4315,Under,Anthony Davis,105,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4316,Over,D'Angelo Russell,105,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4317,Under,D'Angelo Russell,-140,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,betmgm,BetMGM,,player_assists,2024-04-26T18:59:36Z
4318,Over,Aaron Gordon,-145,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,bovada,Bovada,,player_assists,2024-04-26T18:59:33Z
4319,Under,Aaron Gordon,110,3.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,bovada,Bovada,,player_assists,2024-04-26T18:59:33Z
4320,Over,Anthony Davis,-135,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,bovada,Bovada,,player_assists,2024-04-26T18:59:33Z
4321,Under,Anthony Davis,105,2.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,bovada,Bovada,,player_assists,2024-04-26T18:59:33Z
4322,Over,Austin Reaves,105,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,bovada,Bovada,,player_assists,2024-04-26T18:59:33Z
4323,Under,Austin Reaves,-135,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,bovada,Bovada,,player_assists,2024-04-26T18:59:33Z
4324,Over,D'Angelo Russell,105,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,bovada,Bovada,,player_assists,2024-04-26T18:59:33Z
4325,Under,D'Angelo Russell,-135,4.5,7c9b2969ab478afbc428fee6245463f1,basketball_nba,NBA,2024-04-28T00:30:00Z,Los Angeles Lakers,Denver Nuggets,bovada,Bovada,,player_assists,2024-04-26T18:59:33Z
